-> 1s
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	3
	3
	1
	2
	3
	2
	3
	3
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	1
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	2
	3
	3
	3
	3
	3
	2
	2
	1
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	3
	3
	3
	3
	3
	2
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	3
	3
	4
	3
	2
	2
	3
	3
	2
	3
	3
	3
	3

	Average: 2.31385
	Standard deviation: 0.651625

-> 57s
	2
	3
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	1
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	1
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	3
	1
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	2
	3
	2
	3
	3
	2
	2
	3
	2
	2
	3
	2
	3
	2
	1
	3
	2
	2
	2
	3
	2
	3
	3
	2
	3
	3
	2
	3
	1
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	3
	1
	3
	2
	2
	3
	2
	2
	3
	2
	3
	4
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	2
	1
	3
	3
	3
	2
	3
	2
	3
	2
	2
	3
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	3
	3
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	1
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	1
	2
	2
	2
	3
	3
	3
	3
	2
	2
	3
	2
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	3
	2
	2
	1
	2
	1
	2
	2
	2
	3
	1
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1

	Average: 2.25538
	Standard deviation: 0.630018

-> 58s
	2
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	4
	2
	2
	2
	3
	2
	3
	4
	2
	3
	3
	2
	3
	3
	3
	2
	2
	2
	3
	3
	2
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2
	3
	2
	2
	3
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	1
	2
	1
	2
	2
	1
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	3
	3
	4
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	1
	3
	2
	3
	3
	3
	3
	2
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	2
	3
	4
	3
	2
	3
	2
	3
	3

	Average: 2.29755
	Standard deviation: 0.629051

-> 59s
	3
	2
	3
	3
	3
	3
	2
	3
	3
	2
	1
	3
	3
	3
	2
	3
	3
	3
	2
	3
	1
	3
	1
	3
	3
	3
	3
	3
	3
	2
	3
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	3
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	1
	1
	3
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	1
	3
	3
	2
	3
	3
	4
	2
	2
	4
	3
	3
	2
	3
	2
	2
	3
	3
	3
	2
	3
	3
	2
	2
	2
	3
	2
	3
	3
	2
	2
	3
	2
	3
	1
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	1
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	4
	2
	2
	2
	2
	2
	3
	3
	3
	2
	3
	3
	4
	2
	2
	3
	4
	2
	2
	2
	3
	2
	2
	2
	4
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	3
	3
	3
	2
	3
	2
	3
	2
	3
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	1
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2

	Average: 2.33846
	Standard deviation: 0.679366

-> 60s
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	2
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	3
	3
	2
	3
	2
	3
	3
	3
	2
	3
	2
	3
	4
	1
	3
	3
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	1
	3
	3
	3
	2
	2
	3
	1
	3
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	1
	3
	2
	2
	1
	3
	3
	1
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	1
	1
	1
	1
	2
	2
	2
	3
	2
	3
	2
	2
	2
	1
	2
	1
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	2
	3
	2
	2
	3
	2
	3
	3
	4
	2
	2
	1
	3
	3
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	2
	4
	3
	3
	2
	2
	3
	3
	2
	3
	4
	3
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	4
	2

	Average: 2.26769
	Standard deviation: 0.639711

