-> 1s
	54.05
	53.91
	54.24
	54.65
	54.05
	54.85
	54.56
	54.00
	54.78
	54.13
	54.28

	Average: 53.8947
	Standard deviation: 0.945905

-> 1456s
	54.44
	54.57
	54.08
	54.23
	54.00
	54.30
	54.44
	54.37
	54.51
	54.17
	54.77
	54.20
	54.83
	54.73
	54.68
	54.44
	54.37
	54.56
	54.26

	Average: 54
	Standard deviation: 0

-> 1457s
	54.40
	54.24
	54.66
	54.87
	54.74
	54.60
	54.28
	54.12
	54.86
	54.49
	54.10
	54.39
	54.27
	53.95
	54.79
	54.50
	53.86
	54.16
	54.21

	Average: 53.8947
	Standard deviation: 0.945905

-> 1458s
	54.18
	54.59
	54.07
	54.44
	54.95
	54.49
	54.16
	54.74
	54.83
	54.31
	53.88
	54.90
	54.49
	54.34
	54.08
	54.46
	54.51
	53.85
	54.49

	Average: 53.8947
	Standard deviation: 0.945905

-> 1459s
	53.85
	53.87
	54.42
	54.51
	53.90
	54.15
	54.80
	54.67
	54.74
	54.66
	54.66
	54.21
	54.20
	54.71
	54.48
	54.70
	54.21
	54.46
	53.87

	Average: 53.7895
	Standard deviation: 0.888523

-> 1460s
	53.89
	54.62
	53.80
	54.09
	53.97
	53.81
	54.88
	54.13
	54.24
	55.22
	54.56
	54.19
	54.04
	53.81
	54.57
	53.74
	54.66
	53.83
	54.82

	Average: 53.6842
	Standard deviation: 0.888523

-> 1461s
	54.02
	54.76
	54.61
	54.22
	54.11
	54.43
	54.32
	54.88
	53.85
	53.98
	54.43
	54.10
	54.09
	53.99
	54.18
	54.63
	54.13
	54.03
	53.89

	Average: 53.7895
	Standard deviation: 0.888523

-> 1462s
	54.06
	54.32
	53.56
	54.46
	53.95
	54.28
	54.20
	54.57
	54.54
	53.98
	54.29
	54.50
	54.61
	54.06
	54.31
	53.85
	54.22
	54.04
	53.72

	Average: 53.7368
	Standard deviation: 0.858395

-> 1463s
	54.36
	54.41
	54.05
	54.45
	54.25
	54.12
	54.59
	54.25
	54.04
	54.58
	54.24
	54.15
	53.99
	54.13
	54.28
	53.80
	54.28
	54.34
	54.02

	Average: 53.8947
	Standard deviation: 0.945905

-> 1464s
	54.17
	54.02
	54.58
	53.79
	54.28
	53.99
	54.12
	53.95
	54.55
	54.15
	54.36
	54.70
	53.98
	54.52
	54.62
	54.21
	54.10
	54.88
	54.59

	Average: 53.7895
	Standard deviation: 0.888523

-> 1465s
	54.01
	54.47
	54.12
	54.29
	54.00
	54.18
	54.12
	54.61
	54.23
	55.04
	54.39
	54.66
	53.78
	54.83
	54.16
	53.75
	54.37
	54.49
	54.38

	Average: 53.9474
	Standard deviation: 1.02598

-> 1466s
	54.08
	54.29
	54.08
	54.41
	54.08
	54.11
	53.86
	53.87
	54.26
	53.79
	54.57
	53.74
	54.22
	54.38
	53.96
	54.26
	54.47
	53.85
	54.70

	Average: 53.6842
	Standard deviation: 0.82717

-> 1467s
	54.21
	54.35
	54.32
	54.97
	54.19
	54.08
	54.74
	54.22
	53.96
	54.70
	54.08
	54.51
	54.11
	54.45
	54.56
	54.93
	53.94
	54.23
	53.97

	Average: 53.8421
	Standard deviation: 0.917663

-> 1468s
	54.83
	54.44
	54.23
	54.43
	54.28
	53.99
	54.66
	54.40
	54.62
	54.26
	54.15
	54.16
	53.92
	54.33
	54.55
	54.41
	54.27
	54.54
	54.32

	Average: 53.8947
	Standard deviation: 0.945905

-> 1469s
	54.62
	53.99
	54.56
	53.80
	54.13
	53.89
	54.82
	54.06
	54.63
	54.30
	54.58
	54.15
	54.12
	54.05
	54.47
	54.73
	54.45
	55.13
	55.17

	Average: 53.9474
	Standard deviation: 1.07606

-> 1470s
	54.41
	54.93
	54.27
	54.28
	54.20
	54.20
	54.88
	54.35
	54.76
	54.00
	54.79
	54.45
	54.72
	54.57
	54.06
	54.44
	54.35
	54.46
	54.22

	Average: 54
	Standard deviation: 0

-> 1471s
	54.41
	54.46
	54.13
	54.44
	54.24
	54.15
	54.44
	54.15
	54.09
	55.09
	54.44
	54.26
	54.68
	53.99
	54.35
	54.78
	54.97
	54.21
	54.48

	Average: 54
	Standard deviation: 0.324443

-> 1472s
	54.27
	54.11
	54.16
	54.13
	54.58
	54.77
	54.39
	54.56
	54.60
	54.40
	54.34
	54.46
	54.52
	54.40
	54.42
	54.40
	54.54
	54.00
	54.95

	Average: 54
	Standard deviation: 0

-> 1473s
	54.03
	54.55
	54.47
	53.99
	54.49
	54.03
	55.00
	54.66
	54.51
	54.68
	54.83
	54.03
	54.52
	54.43
	54.18
	54.33
	54.45
	54.70
	54.02

	Average: 54
	Standard deviation: 0.324443

-> 1474s
	54.37
	54.78
	54.33
	54.41
	53.97
	54.29
	54.79
	54.53
	54.26
	54.60
	54.39
	54.18
	53.87
	54.49
	54.49
	54.29
	54.56
	54.36
	54.06

	Average: 53.8947
	Standard deviation: 0.945905

-> 1475s
	54.37
	54.37
	53.99
	54.22
	54.16
	54.23
	54.49
	54.49
	54.09
	54.62
	54.24
	53.98
	54.26
	54.29
	54.69
	53.93
	53.97
	54.26
	54.95

	Average: 53.7895
	Standard deviation: 0.888523

-> 1476s
	54.31
	54.43
	54.71
	55.22
	54.31
	54.21
	54.39
	55.09
	53.92
	54.20
	54.19
	53.95
	54.22
	54.19
	54.03
	53.89
	54.59
	53.89
	54.55

	Average: 53.8947
	Standard deviation: 1.05131

-> 1477s
	54.10
	54.14
	53.89
	54.10
	54.19
	53.98
	54.06
	53.99
	54.79
	54.41
	54.09
	54.48
	54.38
	53.85
	54.13
	54.18
	54.12
	54.64
	54.23

	Average: 53.7895
	Standard deviation: 0.888523

-> 1478s
	54.49
	54.28
	53.92
	54.22
	54.43
	54.35
	54.43
	54.33
	54.13
	54.60
	54.38
	54.15
	54.00
	54.62
	54.06
	54.52
	54.46
	54.57
	54.24

	Average: 53.9474
	Standard deviation: 0.973329

-> 1479s
	54.43
	54.32
	53.88
	54.91
	54.10
	54.67
	53.96
	54.39
	54.24
	53.97
	55.16
	54.79
	54.84
	54.61
	54.30
	54.19
	54.09
	54.47
	54.22

	Average: 53.8947
	Standard deviation: 1

-> 1480s
	54.74
	54.31
	54.01
	54.63
	54.32
	53.98
	54.62
	54.43
	54.50
	54.36
	53.96
	54.53
	54.31
	54.16
	53.98
	54.42
	53.99
	54.49
	54.20

	Average: 53.7895
	Standard deviation: 0.888523

-> 1481s
	54.14
	54.48
	54.48
	54.31
	53.98
	53.99
	53.80
	54.54
	54.60
	54.99
	54.72
	54.43
	54.04
	54.65
	54.74
	54.55
	54.04
	54.74
	54.82

	Average: 53.8421
	Standard deviation: 0.917663

-> 1482s
	54.85
	54.08
	54.68
	54.74
	54.59
	54.53
	54.86
	54.39
	54.85
	54.89
	54.54
	55.01
	54.85
	54.27
	54.14
	54.84
	54.53
	54.34
	54.30

	Average: 54.0526
	Standard deviation: 0.229416

-> 1483s
	54.49
	54.47
	54.25
	54.29
	54.28
	54.98
	54.15
	54.79
	54.36
	54.72
	54.78
	54.41
	54.09
	54.77
	54.70
	54.03
	54.61
	54.51
	54.35

	Average: 54
	Standard deviation: 0

-> 1484s
	54.48
	54.09
	54.41
	54.55
	54.41
	54.02
	54.31
	54.28
	54.37
	54.01
	54.31
	54.33
	54.50
	53.79
	54.44
	53.97
	54.56
	54.15
	54.81

	Average: 53.8947
	Standard deviation: 0.945905

-> 1485s
	54.05
	54.48
	53.98
	54.31
	54.35
	54.26
	54.32
	54.70
	54.75
	54.28
	55.23
	54.19
	54.38
	54.32
	54.56
	54.35
	54.20
	54.69
	54.44

	Average: 54
	Standard deviation: 0.324443

-> 1486s
	54.59
	54.29
	54.12
	54.49
	53.98
	54.94
	54.02
	54.36
	54.83
	54.83
	54.35
	54.26
	54.61
	54.43
	54.19
	54.76
	54.51
	54.75
	54.65

	Average: 53.9474
	Standard deviation: 0.973329

-> 1487s
	54.17
	54.47
	54.20
	54.27
	54.92
	54.66
	53.98
	54.52
	54.46
	54.70
	54.45
	55.34
	54.85
	54.34
	54.39
	54.06
	54.59
	55.02
	54.18

	Average: 54.0526
	Standard deviation: 0.39736

-> 1488s
	54.48
	55.02
	54.81
	54.39
	54.04
	54.70
	54.49
	54.76
	54.78
	53.91
	54.20
	54.59
	54.68
	54.23
	54.49
	54.55
	54.09
	54.61
	53.90

	Average: 53.9474
	Standard deviation: 1.02598

-> 1489s
	54.61
	53.95
	54.47
	54.57
	54.89
	54.48
	54.98
	54.39
	54.31
	54.03
	54.52
	54.30
	53.95
	54.21
	54.99
	54.28
	53.77
	54.23
	53.93

	Average: 53.7895
	Standard deviation: 0.888523

-> 1490s
	54.22
	54.00
	54.30
	54.27
	54.04
	53.84
	54.35
	54.08
	53.93
	54.31
	53.86
	54.11
	54.14
	54.14
	53.85
	54.28
	54.24
	53.94
	54.55

	Average: 53.7368
	Standard deviation: 0.858395

-> 1491s
	54.38
	54.08
	54.81
	54.44
	54.55
	54.13
	54.44
	54.66
	54.44
	54.36
	54.56
	54.53
	54.20
	54.30
	53.82
	54.60
	54.29
	54.39
	53.92

	Average: 53.8947
	Standard deviation: 0.945905

-> 1492s
	54.68
	54.07
	54.48
	54.44
	54.09
	54.35
	54.40
	54.24
	54.27
	54.21
	53.95
	54.21
	54.83
	54.16
	54.07
	54.52
	53.87
	54.15
	54.26

	Average: 53.8947
	Standard deviation: 0.945905

-> 1493s
	54.35
	53.71
	53.89
	54.48
	54.57
	54.66
	54.20
	53.81
	54.20
	53.80
	54.27
	53.99
	54.28
	53.73
	54.09
	54.66
	54.30
	54.47
	53.75

	Average: 53.6316
	Standard deviation: 0.794719

-> 1494s
	54.49
	53.89
	53.94
	54.60
	54.23
	54.01
	54.47
	53.82
	54.22
	54.08
	54.65
	54.23
	54.48
	54.46
	53.96
	54.58
	54.34
	54.43
	54.54

	Average: 53.7895
	Standard deviation: 0.888523

-> 1495s
	54.34
	54.49
	54.48
	54.58
	54.40
	53.83
	54.02
	53.79
	54.15
	54.02
	53.83
	54.24
	53.76
	54.11
	54.21
	54.21
	54.44
	54.26
	54.24

	Average: 53.7895
	Standard deviation: 0.888523

-> 1496s
	54.22
	54.26
	53.99
	53.78
	54.29
	54.49
	54.28
	54.09
	54.54
	54.37
	54.12
	54.39
	53.82
	54.53
	54.33
	53.98
	54.53
	54.50
	54.37

	Average: 53.7895
	Standard deviation: 0.888523

-> 1497s
	54.51
	54.16
	54.56
	54.63
	54.58
	54.84
	54.37
	54.32
	54.26
	54.51
	54.15
	54.05
	54.62
	54.05
	54.25
	54.49
	53.79
	53.88
	54.83

	Average: 53.8947
	Standard deviation: 0.945905

-> 1498s
	54.03
	53.94
	54.56
	54.44
	53.93
	53.83
	54.30
	54.66
	53.92
	54.39
	54.57
	54.49
	54.71
	54.37
	54.44
	54.45
	54.97
	54.70
	54.74

	Average: 53.7895
	Standard deviation: 0.888523

-> 1499s
	54.86
	54.17
	54.14
	54.92
	54.24
	54.52
	55.05
	54.27
	54.14
	54.62
	54.29
	54.46
	54.68
	54.70
	53.95
	54.48
	54.09
	54.10
	54.30

	Average: 54
	Standard deviation: 0.324443

-> 1500s
	54.17
	54.12
	54.79
	54.13
	53.91
	54.37
	54.13
	54.50
	54.31
	54.32
	54.13
	54.49
	54.91
	54.17
	54.76
	54.08
	54.94
	54.02
	54.42

	Average: 53.9474
	Standard deviation: 0.973329

-> 1501s
	54.38
	53.88
	54.30
	53.97
	54.55
	54.28
	54.28
	54.64
	54.02
	54.57
	54.72
	54.91
	54.05
	54.68
	54.13
	54.47
	53.86
	54.20
	54.91

	Average: 53.8421
	Standard deviation: 0.917663

-> 1502s
	54.23
	54.84
	54.72
	54.54
	54.49
	54.47
	54.07
	54.34
	54.05
	54.54
	54.28
	55.29
	54.61
	54.38
	54.08
	55.28
	54.52
	54.55
	54.04

	Average: 54.1053
	Standard deviation: 0.324443

-> 1503s
	54.32
	54.24
	54.01
	54.46
	54.38
	54.50
	53.92
	54.91
	54.14
	53.92
	54.31
	54.04
	54.98
	53.89
	54.41
	54.52
	54.57
	53.98
	54.49

	Average: 53.7895
	Standard deviation: 0.888523

-> 1504s
	54.28
	54.03
	54.12
	53.80
	54.08
	54.10
	53.96
	54.42
	53.86
	53.89
	54.83
	54.07
	54.29
	54.52
	54.08
	54.59
	54.03
	53.94
	54.20

	Average: 53.7368
	Standard deviation: 0.858395

-> 1505s
	54.48
	54.20
	54.60
	54.78
	54.48
	53.86
	54.46
	54.37
	54.11
	54.42
	54.42
	54.14
	54.40
	54.71
	54.41
	54.75
	53.97
	54.56
	54.48

	Average: 53.8947
	Standard deviation: 0.945905

-> 1506s
	54.20
	54.21
	54.87
	54.32
	54.47
	53.89
	54.23
	54.13
	54.41
	53.81
	54.80
	54.49
	54.12
	54.65
	54.74
	54.57
	54.61
	54.47
	54.38

	Average: 53.8947
	Standard deviation: 0.945905

-> 1507s
	54.31
	54.58
	54.42
	55.01
	54.76
	54.56
	54.77
	54.23
	54.15
	54.60
	54.88
	54.41
	54.53
	54.44
	54.42
	54.39
	54.84
	54.00
	54.49

	Average: 54.0526
	Standard deviation: 0.229416

-> 1508s
	54.21
	54.90
	54.22
	54.05
	54.60
	54.75
	54.58
	54.95
	54.32
	54.40
	54.67
	54.26
	54.50
	55.00
	54.56
	54.17
	54.43
	54.12
	54.32

	Average: 54.0526
	Standard deviation: 0.229416

-> 1509s
	54.63
	54.21
	54.06
	54.03
	54.24
	54.24
	53.92
	55.05
	54.58
	53.72
	54.04
	53.94
	54.53
	54.12
	54.31
	54.10
	53.90
	54.57
	54.43

	Average: 53.8421
	Standard deviation: 0.973329

-> 1510s
	54.66
	55.13
	54.11
	54.87
	54.83
	54.73
	54.69
	54.30
	55.44
	54.80
	54.88
	54.83
	54.57
	53.97
	54.36
	54.88
	54.35
	54.11
	54.52

	Average: 54.0526
	Standard deviation: 0.39736

-> 1511s
	54.68
	54.56
	54.68
	54.19
	54.18
	54.94
	54.43
	54.28
	54.12
	54.65
	54.28
	54.53
	54.38
	54.23
	54.56
	54.25
	54.56
	54.29
	54.38

	Average: 54
	Standard deviation: 0

-> 1512s
	54.16
	54.84
	54.29
	54.07
	54.47
	54.08
	54.30
	54.15
	54.44
	54.04
	53.86
	54.33
	54.24
	53.97
	54.70
	54.68
	54.60
	54.27
	53.86

	Average: 53.8421
	Standard deviation: 0.917663

-> 1513s
	54.75
	54.18
	54.61
	54.27
	54.63
	53.96
	55.04
	54.13
	54.19
	53.90
	54.29
	54.47
	54.09
	54.44
	54.63
	54.22
	53.80
	54.56
	54.72

	Average: 53.8947
	Standard deviation: 1

-> 1514s
	54.68
	54.19
	54.64
	54.07
	54.76
	55.07
	54.47
	53.85
	54.23
	53.89
	53.88
	54.14
	54.74
	53.99
	54.54
	54.42
	53.85
	54.92
	54.52

	Average: 53.7895
	Standard deviation: 0.945905

-> 1515s
	54.00
	54.25
	55.25
	54.74
	54.49
	54.21
	54.62
	54.32
	54.38
	54.98
	54.95
	54.17
	54.55
	54.37
	54.64
	54.50
	54.22
	54.61
	54.33

	Average: 54.0526
	Standard deviation: 0.229416

-> 1516s
	54.36
	54.16
	54.69
	54.56
	54.49
	53.93
	54.62
	54.33
	54.22
	53.98
	54.65
	54.27
	54.45
	54.32
	54.17
	54.42
	54.35
	54.59
	54.93

	Average: 53.8947
	Standard deviation: 0.945905

-> 1517s
	54.62
	54.98
	54.36
	54.52
	54.55
	54.06
	55.15
	54.45
	54.62
	54.09
	54.79
	54.11
	54.67
	53.98
	54.45
	54.15
	54.57
	54.89
	54.14

	Average: 54
	Standard deviation: 0.324443

-> 1518s
	54.66
	54.42
	54.91
	54.41
	54.35
	54.48
	54.87
	54.43
	54.66
	54.51
	54.26
	54.14
	54.25
	54.84
	54.23
	55.11
	54.50
	54.46
	54.41

	Average: 54.0526
	Standard deviation: 0.229416

-> 1519s
	54.21
	54.22
	54.50
	54.12
	54.25
	54.42
	54.29
	54.13
	54.17
	54.09
	54.30
	54.40
	54.65
	54.81
	55.02
	54.08
	54.64
	54.46
	54.40

	Average: 54.0526
	Standard deviation: 0.229416

-> 1520s
	54.37
	54.37
	54.72
	54.37
	54.21
	53.95
	54.32
	54.42
	54.12
	54.96
	54.70
	54.78
	54.90
	54.54
	53.73
	54.21
	54.46
	54.07
	54.08

	Average: 53.8947
	Standard deviation: 0.945905

-> 1521s
	54.49
	54.55
	55.01
	54.63
	54.25
	54.46
	54.26
	54.57
	54.46
	54.88
	54.82
	54.52
	54.26
	53.99
	54.48
	54.67
	54.90
	54.43
	53.92

	Average: 53.9474
	Standard deviation: 1.02598

-> 1522s
	54.96
	54.05
	54.32
	54.36
	54.40
	54.46
	53.86
	54.65
	54.66
	54.75
	54.29
	54.18
	54.37
	54.55
	54.41
	54.21
	54.62
	54.45
	54.15

	Average: 53.9474
	Standard deviation: 0.973329

-> 1523s
	54.94
	54.92
	54.79
	54.27
	54.23
	54.70
	54.58
	54.24
	54.32
	53.68
	54.09
	54.47
	54.89
	54.38
	54.31
	54.87
	54.81
	54.68
	54.79

	Average: 53.9474
	Standard deviation: 0.973329

-> 1524s
	54.41
	54.47
	54.32
	54.48
	54.22
	54.61
	54.60
	54.48
	54.34
	54.38
	54.53
	54.39
	54.47
	54.54
	54.37
	54.11
	54.50
	55.22
	54.03

	Average: 54.0526
	Standard deviation: 0.229416

-> 1525s
	54.62
	54.71
	54.91
	54.66
	54.90
	54.30
	54.64
	54.67
	54.60
	54.55
	54.78
	54.34
	53.86
	54.30
	54.07
	54.55
	54.72
	54.04
	54.24

	Average: 53.9474
	Standard deviation: 0.973329

-> 1526s
	54.87
	54.05
	53.76
	54.41
	55.27
	54.55
	54.04
	54.61
	54.23
	54.05
	54.64
	53.90
	54.12
	54.46
	54.25
	53.83
	54.50
	54.51
	54.37

	Average: 53.8947
	Standard deviation: 1

-> 1527s
	54.83
	54.22
	54.21
	54.77
	54.87
	54.36
	54.08
	54.70
	54.22
	54.79
	54.06
	54.21
	53.96
	54.33
	53.90
	54.76
	54.48
	53.84
	54.57

	Average: 53.8421
	Standard deviation: 0.917663

-> 1528s
	53.83
	54.05
	55.11
	54.62
	54.17
	54.20
	54.37
	54.00
	54.86
	54.16
	54.51
	54.08
	54.34
	54.30
	54.01
	53.87
	54.58
	53.78
	54.51

	Average: 53.8947
	Standard deviation: 1

-> 1529s
	54.68
	53.95
	54.16
	54.07
	54.37
	54.66
	54.86
	53.98
	54.40
	55.25
	53.82
	54.23
	55.10
	54.44
	54.25
	53.95
	54.42
	54.43
	54.26

	Average: 53.8947
	Standard deviation: 1.05131

-> 1530s
	54.15
	54.25
	54.59
	53.89
	54.21
	54.08
	54.54
	54.18
	54.38
	54.35
	54.22
	54.17
	54.32
	54.16
	54.44
	54.29
	54.50
	54.84
	54.30

	Average: 53.9474
	Standard deviation: 0.973329

-> 1531s
	54.20
	53.99
	54.30
	54.33
	53.97
	53.78
	54.69
	54.21
	54.97
	54.03
	54.27
	53.97
	54.12
	54.32
	54.45
	54.05
	54.13
	54.28
	54.45

	Average: 53.7895
	Standard deviation: 0.888523

-> 1532s
	54.33
	54.69
	54.38
	53.93
	54.34
	54.45
	54.66
	54.66
	55.01
	54.25
	53.90
	54.66
	54.63
	54.68
	54.73
	54.67
	54.67
	54.27
	53.85

	Average: 53.8947
	Standard deviation: 1

-> 1533s
	54.40
	54.11
	54.85
	54.33
	54.08
	54.27
	54.22
	54.49
	53.98
	53.99
	54.30
	54.70
	54.38
	54.78
	54.26
	54.19
	54.74
	54.86
	54.12

	Average: 53.8947
	Standard deviation: 0.945905

-> 1534s
	54.44
	54.20
	54.36
	54.51
	54.82
	54.85
	54.19
	54.14
	54.33
	54.45
	54.20
	54.44
	54.93
	53.97
	54.55
	54.55
	54.78
	54.57
	55.02

	Average: 54
	Standard deviation: 0.324443

-> 1535s
	54.35
	53.92
	53.95
	54.50
	54.54
	54.30
	54.51
	54.28
	54.56
	54.33
	54.06
	54.60
	54.93
	54.08
	54.50
	54.26
	54.54
	54.11
	54.51

	Average: 53.8947
	Standard deviation: 0.945905

-> 1536s
	54.59
	54.95
	53.97
	54.42
	54.49
	54.69
	54.43
	54.52
	54.81
	54.72
	54.65
	54.42
	54.21
	54.53
	54.96
	54.24
	54.59
	54.65
	54.74

	Average: 53.9474
	Standard deviation: 0.973329

-> 1537s
	54.60
	54.56
	54.40
	54.87
	54.25
	54.37
	54.32
	54.45
	53.83
	54.38
	54.37
	54.07
	54.52
	54.27
	54.36
	54.29
	54.47
	54.13
	54.05

	Average: 53.9474
	Standard deviation: 0.973329

-> 1538s
	55.31
	54.40
	54.24
	53.85
	54.23
	54.00
	53.95
	54.66
	54.65
	54.40
	53.84
	53.84
	54.33
	55.07
	53.68
	54.07
	54.03
	54.61
	54.21

	Average: 53.8421
	Standard deviation: 1.02598

-> 1539s
	54.74
	54.35
	54.51
	54.41
	54.62
	54.57
	54.02
	54.10
	54.03
	54.82
	54.42
	54.02
	54.36
	54.49
	54.27
	54.54
	54.26
	54.19
	54.62

	Average: 54
	Standard deviation: 0

-> 1540s
	54.50
	54.00
	54.52
	54.83
	54.25
	54.77
	54.47
	54.06
	54.21
	54.17
	55.09
	54.25
	54.31
	54.14
	54.97
	54.88
	54.34
	54.18
	54.81

	Average: 54.0526
	Standard deviation: 0.229416

-> 1541s
	54.63
	54.36
	54.37
	54.02
	54.27
	54.04
	54.34
	54.31
	54.83
	54.77
	54.43
	54.44
	54.64
	54.85
	54.12
	53.68
	53.92
	54.18
	54.31

	Average: 53.8947
	Standard deviation: 0.945905

-> 1542s
	54.18
	54.47
	53.82
	54.27
	53.90
	53.85
	54.91
	54.02
	54.20
	54.16
	54.44
	53.95
	54.11
	54.02
	54.15
	54.52
	54.74
	54.46
	54.20

	Average: 53.7895
	Standard deviation: 0.888523

-> 1543s
	53.87
	54.67
	54.86
	54.33
	54.33
	53.90
	54.84
	54.81
	54.06
	54.17
	53.94
	54.31
	54.81
	53.77
	54.29
	54.45
	53.91
	54.60
	53.92

	Average: 53.6842
	Standard deviation: 0.82717

-> 1544s
	54.53
	54.56
	54.31
	54.51
	54.25
	54.52
	54.44
	54.55
	54.35
	54.15
	54.01
	54.68
	54.29
	54.42
	53.94
	54.28
	54.23
	54.46
	54.18

	Average: 53.9474
	Standard deviation: 0.973329

-> 1545s
	54.82
	54.48
	54.40
	54.53
	54.22
	54.57
	54.42
	54.36
	54.18
	54.93
	54.37
	54.33
	54.77
	54.27
	54.06
	54.21
	54.44
	54.01
	54.14

	Average: 54
	Standard deviation: 0

-> 1546s
	53.81
	54.40
	54.35
	54.52
	54.38
	54.27
	54.22
	54.31
	54.09
	54.52
	54.78
	54.76
	54.66
	54.36
	54.56
	54.41
	55.07
	54.41
	54.49

	Average: 54
	Standard deviation: 0.324443

-> 1547s
	54.34
	54.52
	54.53
	54.29
	54.18
	54.79
	54.39
	54.36
	54.74
	54.79
	54.39
	53.99
	54.71
	54.09
	54.86
	54.13
	54.36
	54.20
	54.87

	Average: 53.9474
	Standard deviation: 0.973329

-> 1548s
	54.88
	54.11
	54.22
	54.65
	54.07
	53.92
	53.87
	54.16
	54.42
	54.13
	54.17
	54.25
	54.69
	54.70
	54.32
	54.47
	54.37
	54.31
	54.95

	Average: 53.8947
	Standard deviation: 0.945905

-> 1549s
	54.67
	54.10
	54.36
	54.57
	54.10
	54.79
	54.48
	54.72
	54.63
	54.83
	54.85
	54.42
	54.97
	54.23
	55.03
	54.24
	54.29
	54.93
	54.68

	Average: 54.0526
	Standard deviation: 0.229416

-> 1550s
	54.66
	54.36
	54.31
	54.06
	54.17
	54.04
	54.32
	54.17
	54.46
	54.17
	54.49
	54.69
	54.37
	54.35
	55.20
	54.21
	54.92
	55.22
	54.88

	Average: 54.1053
	Standard deviation: 0.324443

-> 1551s
	54.25
	54.83
	54.27
	54.66
	54.07
	54.39
	54.74
	54.46
	53.82
	54.84
	54.42
	54.13
	54.64
	54.87
	54.26
	54.70
	54.10
	54.54
	54.67

	Average: 53.9474
	Standard deviation: 0.973329

-> 1552s
	53.86
	54.54
	54.64
	54.21
	54.20
	54.62
	54.68
	54.68
	54.85
	54.38
	54.52
	54.90
	54.28
	54.46
	54.43
	54.49
	55.20
	54.59
	54.17

	Average: 54
	Standard deviation: 0.324443

-> 1553s
	54.89
	54.17
	54.08
	54.12
	54.15
	54.14
	54.52
	54.62
	54.15
	54.01
	54.47
	54.87
	54.17
	54.26
	54.04
	54.18
	54.47
	54.26
	54.20

	Average: 54
	Standard deviation: 0

-> 1554s
	54.15
	54.60
	54.12
	54.37
	54.00
	54.25
	54.24
	54.17
	54.96
	54.08
	53.81
	54.43
	53.85
	54.48
	54.88
	54.45
	54.57
	54.27
	54.43

	Average: 53.8947
	Standard deviation: 0.945905

-> 1555s
	54.22
	54.22
	54.59
	53.86
	54.59
	53.80
	54.66
	54.45
	54.43
	54.36
	54.15
	54.46
	54.40
	54.34
	54.33
	54.52
	54.47
	54.07
	54.86

	Average: 53.8947
	Standard deviation: 0.945905

-> 1556s
	53.84
	54.20
	54.32
	54.23
	54.33
	54.48
	53.87
	54.80
	54.04
	55.07
	54.90
	54.93
	54.63
	54.31
	54.46
	54.17
	54.44
	54.35
	54.47

	Average: 53.9474
	Standard deviation: 1.02598

-> 1557s
	54.04
	54.29
	54.43
	54.53
	54.37
	54.29
	54.31
	54.31
	54.16
	54.06
	54.18
	54.00
	53.89
	54.64
	54.67
	54.26
	54.30
	54.13
	54.01

	Average: 53.9474
	Standard deviation: 0.973329

-> 1558s
	54.42
	54.77
	54.18
	54.65
	54.35
	54.57
	55.03
	54.28
	55.03
	54.07
	54.26
	54.74
	54.71
	54.13
	54.35
	53.97
	54.19
	54.10
	54.12

	Average: 54.0526
	Standard deviation: 0.39736

-> 1559s
	54.49
	54.15
	54.12
	54.29
	54.44
	54.74
	53.94
	54.30
	55.13
	54.24
	54.38
	54.49
	54.42
	54.14
	54.30
	54.36
	53.98
	54.36
	54.83

	Average: 53.9474
	Standard deviation: 1.02598

-> 1560s
	54.39
	54.24
	54.16
	54.65
	54.39
	54.99
	54.47
	54.23
	55.21
	54.17
	54.62
	54.17
	54.62
	54.42
	54.28
	54.06
	54.40
	54.94
	54.87

	Average: 54.0526
	Standard deviation: 0.229416

-> 1561s
	54.30
	54.31
	54.07
	54.15
	54.50
	54.16
	54.86
	53.87
	55.14
	54.39
	54.25
	54.69
	54.90
	54.31
	54.73
	54.65
	54.44
	54.43
	54.27

	Average: 54
	Standard deviation: 0.324443

-> 1562s
	54.54
	54.86
	54.94
	54.74
	54.19
	53.98
	54.61
	53.84
	54.30
	54.48
	54.05
	54.51
	54.37
	54.10
	54.74
	54.08
	54.82
	54.33
	54.49

	Average: 53.8947
	Standard deviation: 0.945905

-> 1563s
	53.91
	54.02
	54.66
	54.39
	53.98
	54.24
	54.45
	55.31
	54.10
	54.78
	54.76
	54.85
	54.14
	55.05
	54.00
	54.39
	54.15
	54.30
	54.77

	Average: 54
	Standard deviation: 0.458831

-> 1564s
	54.31
	54.26
	54.12
	54.21
	55.23
	54.41
	54.33
	54.62
	54.75
	54.57
	54.46
	54.10
	54.22
	53.99
	54.51
	54.49
	54.19
	54.63
	54.33

	Average: 54
	Standard deviation: 0.324443

-> 1565s
	54.92
	54.87
	54.52
	54.85
	54.90
	54.23
	54.81
	54.29
	54.59
	54.61
