-> 1s
	35.41
	35.23
	34.71
	34.33
	35.31
	35.44
	35.55

	Average: 34.5862
	Standard deviation: 0.765641

-> 1499s
	34.48
	34.58
	34.84
	35.33
	34.79
	35.06
	35.60
	35.01
	34.50
	35.40
	35.78
	35.51
	34.83
	34.76
	35.08
	35.36
	34.91
	34.87
	35.43
	34.73
	34.68
	35.27
	34.85
	35.47
	34.78
	35.22
	34.78
	35.10
	35.15

	Average: 34.5172
	Standard deviation: 0.719195

-> 1500s
	35.28
	34.58
	35.01
	34.85
	35.12
	34.82
	35.03
	35.59
	34.64
	34.99
	35.14
	34.62
	35.61
	35.46
	35.00
	34.45
	34.74
	34.72
	35.64
	35.70
	34.87
	35.03
	34.97
	35.07
	35.11
	35.32
	35.54
	34.90
	35.14

	Average: 34.5862
	Standard deviation: 0.765641

-> 1501s
	34.97
	35.17
	35.26
	34.59
	34.53
	34.80
	35.33
	35.42
	34.74
	34.56
	35.48
	34.58
	34.89
	34.84
	35.34
	35.50
	35.48
	34.89
	34.74
	34.73
	35.63
	35.40
	35.16
	35.24
	35.33
	35.63
	35.59
	34.61
	35.14

	Average: 34.5517
	Standard deviation: 0.742781

-> 1502s
	34.91
	35.69
	34.95
	35.01
	34.68
	34.95
	34.76
	35.52
	34.74
	35.34
	34.80
	35.39
	34.66
	35.08
	35.72
	34.56
	34.80
	35.58
	35.39
	34.77
	35.31
	34.95
	34.67
	34.69
	35.35
	34.51
	35.08
	35.41
	34.42

	Average: 34.4483
	Standard deviation: 0.669534

-> 1503s
	34.62
	35.66
	34.72
	35.33
	34.72
	34.53
	35.44
	35.80
	35.71
	35.37
	34.49
	34.49
	34.99
	35.39
	34.61
	34.69
	34.50
	34.55
	34.16
	34.97
	34.83
	35.59
	35.48
	34.71
	34.57
	35.39
	34.61
	34.84
	34.97

	Average: 34.3448
	Standard deviation: 0.58722

-> 1504s
	34.62
	34.92
	35.34
	34.94
	34.58
	34.78
	35.49
	34.71
	34.56
	34.85
	34.44
	35.62
	35.39
	34.85
	35.59
	35.65
	35.26
	34.59
	34.52
	34.56
	34.45
	34.98
	34.82
	34.96
	34.83
	34.74
	35.16
	35.37
	34.76

	Average: 34.3103
	Standard deviation: 0.557086

-> 1505s
	34.87
	35.04
	35.26
	34.82
	34.58
	35.70
	36.29
	34.60
	34.81
	34.97
	35.14
	34.90
	34.46
	34.66
	35.56
	34.79
	34.48
	34.60
	34.60
	35.70
	34.63
	34.56
	34.80
	34.95
	35.30
	35.28
	35.49
	35.63
	34.59

	Average: 34.4138
	Standard deviation: 0.694808

-> 1506s
	34.71
	34.99
	34.89
	35.22
	34.84
	34.48
	34.35
	34.83
	35.01
	35.45
	35.27
	35.01
	34.74
	36.35
	34.68
	34.80
	35.41
	35.48
	34.61
	34.60
	34.96
	34.69
	35.22
	34.71
	34.86
	35.04
	35.07
	35.30
	34.91

	Average: 34.4483
	Standard deviation: 0.719195

-> 1507s
	35.42
	35.52
	34.52
	34.70
	35.43
	34.72
	34.67
	34.71
	34.68
	34.66
	35.25
	35.15
	35.34
	35.14
	34.89
	35.17
	34.88
	34.83
	34.71
	35.05
	35.38
	35.44
	35.67
	34.69
	34.58
	35.20
	34.93
	35.19
	35.02

	Average: 34.5172
	Standard deviation: 0.719195

-> 1508s
	35.53
	34.34
	34.54
	34.73
	35.34
	34.88
	34.63
	35.40
	34.81
	34.62
	35.53
	34.57
	34.72
	35.73
	34.46
	34.83
	35.54
	34.56
	35.68
	34.54
	34.60
	35.26
	34.90
	34.68
	34.55
	34.56
	35.09
	34.79
	34.58

	Average: 34.3103
	Standard deviation: 0.557086

-> 1509s
	34.79
	34.48
	34.71
	34.71
	34.30
	34.61
	34.73
	35.01
	35.25
	35.31
	34.90
	35.49
	34.78
	34.58
	34.83
	34.79
	34.60
	35.08
	34.51
	34.46
	34.85
	35.39
	34.53
	34.64
	35.31
	34.39
	34.45
	34.68
	35.33

	Average: 34.2759
	Standard deviation: 0.525226

-> 1510s
	34.68
	34.87
	35.07
	34.65
	34.90
	35.39
	34.83
	34.58
	35.50
	34.96
	35.13
	34.94
	35.28
	35.58
	34.83
	34.86
	34.52
	34.63
	35.48
	34.57
	35.57
	34.68
	34.74
	35.25
	34.56
	34.76
	35.51
	35.69
	34.67

	Average: 34.3793
	Standard deviation: 0.615882

-> 1511s
	35.56
	35.23
	34.74
	34.91
	34.98
	35.42
	35.07
	34.83
	35.33
	35.62
	35.59
	34.68
	34.82
	35.27
	34.94
	34.95
	34.64
	34.70
	35.48
	34.85
	35.49
	35.23
	35.57
	35.68
	34.87
	35.30
	35.55
	35.19
	35.02

	Average: 34.5862
	Standard deviation: 0.765641

-> 1512s
	35.26
	35.30
	34.65
	34.47
	34.61
	34.82
	35.51
	34.58
	35.62
	35.50
	34.78
	35.17
	34.87
	34.65
	34.66
	34.60
	34.50
	35.48
	34.61
	35.51
	35.61
	35.21
	35.04
	35.28
	35.65
	34.75
	35.34
	34.88
	35.59

	Average: 34.5172
	Standard deviation: 0.719195

-> 1513s
	35.35
	35.95
	35.40
	34.75
	34.74
	35.43
	34.89
	34.44
	35.48
	34.73
	35.61
	34.84
	35.27
	34.81
	34.59
	35.39
	35.53
	34.49
	34.47
	34.87
	35.57
	34.88
	34.80
	35.03
	34.76
	34.60
	35.70
	34.75
	35.01

	Average: 34.4483
	Standard deviation: 0.669534

-> 1514s
	35.00
	35.54
	34.58
	34.77
	34.88
	35.30
	34.50
	34.82
	34.90
	34.67
	34.42
	34.39
	34.67
	34.47
	34.80
	34.52
	34.80
	35.31
	34.57
	35.70
	34.56
	34.82
	35.20
	34.67
	34.82
	35.19
	35.04
	35.23
	35.48

	Average: 34.3448
	Standard deviation: 0.58722

-> 1515s
	34.55
	34.90
	34.50
	35.46
	34.66
	34.49
	34.93
	34.34
	34.89
	34.48
	34.62
	34.60
	35.06
	34.45
	34.32
	34.66
	34.77
	34.74
	35.30
	34.62
	34.76
	34.60
	35.24
	34.75
	35.56
	34.82
	35.28
	34.52
	34.96

	Average: 34.2069
	Standard deviation: 0.454859

-> 1516s
	34.83
	34.86
	34.39
	34.69
	34.73
	34.47
	34.62
	34.76
	35.04
	35.46
	34.83
	34.75
	35.35
	35.05
	35.07
	34.94
	35.19
	35.06
	35.28
	34.54
	34.33
	34.80
	34.75
	34.41
	34.61
	35.02
	34.49
	34.37
	34.90

	Average: 34.3103
	Standard deviation: 0.557086

-> 1517s
	35.45
	34.96
	34.88
	35.50
	34.75
	34.34
	34.85
	35.34
	34.61
	34.94
	34.94
	34.67
	35.26
	35.24
	35.35
	35.70
	34.99
	34.99
	35.03
	34.89
	35.40
	34.77
	35.46
	35.44
	34.67
	34.79
	35.24
	35.63
	34.75

	Average: 34.4483
	Standard deviation: 0.669534

-> 1518s
	35.34
	34.89
	34.75
	34.53
	34.89
	35.04
	34.80
	35.16
	34.69
	34.47
	34.65
	35.50
	35.45
	34.49
	34.64
	35.54
	34.74
	34.65
	35.40
	34.47
	36.03
	35.31
	34.77
	35.15
	34.91
	35.70
	34.68
	35.37
	34.73

	Average: 34.4483
	Standard deviation: 0.719195

-> 1519s
	34.43
	34.81
	35.33
	34.72
	34.54
	34.85
	34.66
	35.22
	34.96
	35.39
	35.65
	35.26
	34.70
	34.76
	34.89
	34.34
	34.42
	34.57
	34.69
	34.65
	34.43
	34.77
	34.44
	34.75
	34.68
	34.68
	34.67
	34.77
	34.80

	Average: 34.1724
	Standard deviation: 0.415227

-> 1520s
	35.08
	34.55
	34.87
	34.67
	34.62
	34.91
	34.76
	35.51
	34.91
	35.52
	34.66
	34.85
	35.41
	35.46
	34.60
	35.44
	34.62
	35.04
	34.62
	35.18
	35.72
	34.57
	35.14
	35.61
	35.49
	34.78
	35.37
	35.73
	35.55

	Average: 34.5172
	Standard deviation: 0.719195

-> 1521s
	35.27
	34.97
	35.31
	35.06
	34.82
	34.66
	35.47
	35.61
	35.44
	34.95
	35.14
	34.84
	34.62
	34.94
	35.67
	35.24
	35.22
	34.81
	34.82
	35.51
	34.54
	34.77
	35.22
	34.97
	34.93
	34.61
	34.99
	34.74
	35.19

	Average: 34.4483
	Standard deviation: 0.669534

-> 1522s
	34.90
	34.90
	35.25
	34.72
	34.85
	35.23
	34.86
	34.78
	34.95
	35.10
	34.92
	35.14
	34.92
	34.66
	35.18
	35.71
	34.79
	35.51
	34.50
	34.71
	34.58
	34.67
	35.30
	35.90
	34.93
	35.02
	34.65
	34.42
	34.92

	Average: 34.3448
	Standard deviation: 0.58722

-> 1523s
	34.62
	34.69
	34.51
	34.54
	34.52
	34.76
	35.59
	35.33
	34.84
	34.52
	34.67
	34.63
	34.71
	34.68
	34.55
	35.16
	34.83
	34.70
	34.82
	35.24
	34.54
	34.99
	35.44
	35.30
	35.46
	34.85
	35.35
	34.80
	34.70

	Average: 34.2759
	Standard deviation: 0.525226

-> 1524s
	35.32
	34.75
	35.43
	34.43
	34.50
	34.52
	34.54
	34.90
	35.34
	34.60
	35.55
	35.45
	34.82
	34.65
	34.63
	35.37
	35.00
	35.08
	35.07
	35.64
	35.18
	34.67
	34.86
	34.68
	35.40
	34.64
	34.52
	34.59
	34.69

	Average: 34.4138
	Standard deviation: 0.643268

-> 1525s
	35.59
	35.37
	35.62
	34.93
	34.72
	35.11
	34.72
	34.70
	35.45
	34.63
	35.46
	35.73
	35.65
	35.31
	34.88
	34.75
	35.22
	34.99
	35.26
	35.00
	34.76
	34.86
	35.23
	34.77
	34.92
	35.55
	35.46
	35.41
	34.86

	Average: 34.5517
	Standard deviation: 0.742781

-> 1526s
	35.69
	34.45
	34.65
	35.61
	35.57
	34.65
	35.52
	35.14
	34.87
	34.76
	34.76
	35.07
	35.08
	35.06
	35.47
	34.88
	35.58
	34.77
	35.20
	34.89
	35.33
	35.45
	34.50
	35.00
	35.31
	34.68
	34.93
	35.07
	34.47

	Average: 34.5517
	Standard deviation: 0.742781

-> 1527s
	35.57
	34.73
	34.70
	34.95
	34.86
	34.78
	34.97
	35.85
	35.66
	34.69
	34.84
	34.83
	34.72
	34.89
	34.95
	35.47
	35.35
	34.82
	34.39
	35.68
	35.54
	34.85
	35.13
	34.79
	35.57
	35.01
	35.04
	35.49
	35.44

	Average: 34.4483
	Standard deviation: 0.669534

-> 1528s
	34.95
	34.48
	35.54
	34.53
	34.75
	35.28
	34.88
	34.88
	35.26
	34.74
	34.98
	34.93
	34.57
	35.05
	35.44
	34.29
	35.04
	35.50
	35.67
	35.42
	34.71
	34.61
	34.82
	35.50
	34.83
	35.19
	35.59
	34.85
	35.20

	Average: 34.4483
	Standard deviation: 0.669534

-> 1529s
	34.67
	34.97
	35.47
	35.42
	34.58
	34.76
	35.58
	35.45
	34.60
	35.39
	34.79
	35.32
	34.38
	34.27
	35.15
	34.82
	34.84
	34.39
	34.61
	34.80
	34.62
	34.51
	34.82
	34.79
	34.75
	34.83
	34.58
	34.73
	35.15

	Average: 34.2759
	Standard deviation: 0.525226

-> 1530s
	35.09
	35.38
	34.74
	34.81
	35.54
	35.29
	34.75
	34.50
	35.79
	34.60
	34.67
	35.19
	35.04
	35.23
	34.72
	35.76
	34.48
	34.98
	35.33
	35.58
	34.88
	34.64
	34.80
	34.51
	34.36
	34.92
	35.36
	34.68
	35.50

	Average: 34.4483
	Standard deviation: 0.669534

-> 1531s
	35.25
	34.80
	34.68
	35.49
	34.72
	35.30
	35.47
	34.86
	34.74
	34.53
	35.24
	34.67
	34.56
	34.68
	35.49
	35.67
	34.49
	34.80
	35.00
	34.78
	34.84
	34.93
	35.38
	35.57
	35.43
	35.64
	34.54
	34.53
	34.68

	Average: 34.4138
	Standard deviation: 0.643268

-> 1532s
	34.63
	34.78
	35.31
	35.67
	34.81
	35.09
	34.57
	34.69
	34.81
	34.39
	35.19
	34.81
	34.62
	35.40
	34.76
	34.85
	35.53
	35.38
	34.88
	35.13
	34.82
	34.52
	34.71
	35.47
	34.85
	35.19
	34.92
	35.10
	34.98

	Average: 34.3793
	Standard deviation: 0.615882

-> 1533s
	34.90
	35.15
	34.99
	34.52
	34.86
	35.17
	35.50
	34.41
	34.73
	35.48
	35.59
	35.23
	35.26
	34.42
	34.82
	35.39
	35.37
	34.85
	34.54
	35.39
	34.74
	34.89
	34.67
	34.93
	34.80
	34.55
	35.44
	35.40
	34.70

	Average: 34.4138
	Standard deviation: 0.643268

-> 1534s
	34.56
	35.48
	34.81
	35.47
	34.56
	34.92
	35.31
	35.62
	35.56
	34.86
	34.45
	34.47
	34.63
	34.56
	34.72
	35.30
	34.58
	35.09
	35.31
	34.69
	35.77
	34.75
	34.57
	35.31
	35.11
	35.50
	35.56
	34.46
	34.59

	Average: 34.4483
	Standard deviation: 0.669534

-> 1535s
	34.52
	34.74
	35.01
	35.26
	34.88
	35.51
	34.55
	35.12
	34.75
	35.06
	34.68
	35.12
	35.23
	34.73
	34.76
	35.24
	34.96
	35.33
	34.82
	35.60
	34.44
	34.82
	35.36
	34.97
	35.30
	34.73
	35.61
	35.48
	35.77

	Average: 34.5172
	Standard deviation: 0.719195

-> 1536s
	34.55
	34.78
	35.31
	34.74
	34.74
	35.15
	35.00
	35.41
	34.71
	35.24
	35.05
	34.83
	34.80
	35.48
	35.47
	35.66
	35.42
	34.61
	34.62
	35.41
	34.80
	35.00
	34.94
	34.68
	35.36
	34.87
	34.81
	34.73
	35.09

	Average: 34.4828
	Standard deviation: 0.694808

-> 1537s
	34.71
	35.42
	35.74
	34.74
	34.55
	34.77
	34.72
	34.68
	34.51
	34.63
	34.55
	34.91
	34.94
	34.80
	34.43
	34.70
	35.45
	35.12
	35.36
	35.57
	34.47
	34.82
	35.41
	34.92
	35.42
	35.80
	35.40
	35.39
	35.57

	Average: 34.4138
	Standard deviation: 0.643268

-> 1538s
	34.97
	35.16
	34.67
	35.37
	34.68
	35.74
	35.19
	35.50
	34.70
	34.76
	34.70
	35.58
	35.39
	34.67
	34.93
	35.01
	34.58
	35.03
	34.57
	34.75
	35.25
	35.61
	34.76
	35.41
	34.96
	35.66
	34.89
	35.59
	34.55

	Average: 34.4828
	Standard deviation: 0.694808

-> 1539s
	34.60
	34.55
	35.52
	34.72
	34.57
	34.90
	35.01
	34.82
	34.53
	34.50
	34.59
	35.16
	34.95
	35.55
	34.71
	34.67
	35.09
	35.07
	35.46
	35.45
	34.65
	34.85
	34.54
	34.58
	34.71
	34.91
	35.12
	35.01
	34.86

	Average: 34.3448
	Standard deviation: 0.58722

-> 1540s
	34.66
	34.42
	34.64
	35.48
	35.10
	35.52
	35.53
	35.53
	35.72
	35.38
	34.80
	35.24
	35.12
	35.46
	34.76
	35.36
	34.72
	35.33
	34.72
	34.94
	35.36
	34.68
	34.43
	35.43
	34.76
	35.74
	34.54
	34.58
	34.90

	Average: 34.5172
	Standard deviation: 0.719195

-> 1541s
	35.51
	34.79
	34.43
	34.56
	35.17
	35.58
	35.00
	35.07
	35.12
	34.75
	34.88
	34.58
	34.83
	35.24
	34.97
	34.90
	35.48
	34.67
	35.40
	34.78
	34.77
	34.69
	35.24
	34.90
	34.22
	35.74
	34.31
	35.10
	34.70

	Average: 34.4138
	Standard deviation: 0.643268

-> 1542s
	34.97
	34.94
	35.26
	34.65
	34.99
	35.34
	34.92
	35.44
	35.30
	34.54
	35.48
	34.82
	35.03
	34.56
	34.73
	35.37
	35.69
	35.52
	34.79
	35.35
	34.84
	35.51
	34.75
	34.40
	35.60
	35.02
	34.68
	35.48
	35.73

	Average: 34.5172
	Standard deviation: 0.719195

-> 1543s
	34.60
	34.48
	34.61
	34.59
	35.35
	34.38
	34.77
	34.71
	34.37
	35.63
	35.71
	35.00
	34.99
	35.27
	34.93
	34.67
	34.56
	35.07
	35.45
	34.60
	34.71
	34.54
	35.63
	34.57
	34.40
	34.96
	34.88
	34.64
	35.53

	Average: 34.3103
	Standard deviation: 0.557086

-> 1544s
	35.45
	34.33
	34.81
	35.83
	34.66
	35.39
	34.71
	34.43
	34.71
	34.75
	34.72
	34.61
	35.40
	35.32
	35.09
	34.48
	35.53
	34.42
	34.92
	35.05
	34.81
	34.93
	35.28
	35.78
	35.30
	35.52
	35.09
	35.02
	34.93

	Average: 34.4828
	Standard deviation: 0.694808

-> 1545s
	35.63
	35.73
	34.77
	35.06
	34.72
	35.18
	34.85
	34.78
	35.50
	35.60
	35.35
	34.94
	35.13
	34.86
	34.74
	35.02
	34.74
	34.97
	35.38
	35.40
	35.63
	35.49
	34.49
	34.61
	34.94
	35.23
	34.52
	34.86
	35.02

	Average: 34.5172
	Standard deviation: 0.719195

-> 1546s
	35.23
	34.93
	35.39
	34.70
	35.63
	35.25
	34.70
	35.69
	34.65
	34.81
	35.21
	34.72
	35.05
	35.15
	35.59
	35.47
	35.70
	35.58
	35.50
	35.61
	34.83
	34.88
	35.71
	35.34
	34.51
	35.15
	35.34
	34.53
	34.49

	Average: 34.6207
	Standard deviation: 0.787839

-> 1547s
	34.70
	35.37
	34.49
	35.41
	34.45
	34.99
	35.62
	35.31
	34.68
	34.71
	34.74
	34.44
	34.78
	35.16
	34.77
	34.96
	35.23
	34.86
	35.02
	34.94
	34.76
	34.51
	35.51
	35.37
	34.74
	34.76
	34.75
	34.51
	34.75

	Average: 34.3103
	Standard deviation: 0.557086

-> 1548s
	34.98
	35.14
	35.54
	35.18
	35.02
	35.14
	34.60
	34.86
	35.17
	34.98
	34.55
	35.49
	34.91
	34.71
	35.51
	34.64
	35.25
	34.64
	35.04
	35.19
	35.35
	34.47
	34.45
	35.02
	34.62
	34.94
	34.61
	34.74
	35.27

	Average: 34.4828
	Standard deviation: 0.694808

-> 1549s
	34.70
	34.94
	35.38
	34.81
	35.19
	34.93
	35.45
	34.98
	35.09
	34.66
	34.86
	35.45
	34.63
	35.40
	34.75
	35.53
	34.48
	34.50
	34.77
	35.02
	34.52
	34.82
	35.31
	35.15
	34.40
	35.20
	34.86
	35.56
	34.65

	Average: 34.4138
	Standard deviation: 0.643268

-> 1550s
	35.42
	34.90
	35.24
	34.87
	34.64
	35.57
	34.97
	35.24
	35.79
	34.67
	35.53
	35.38
	34.47
	34.86
	34.75
	35.17
	35.01
	35.46
	35.62
	35.55
	34.71
	35.04
	34.82
	34.78
	34.60
	35.31
	34.46
	34.72
	35.62

	Average: 34.5172
	Standard deviation: 0.719195

-> 1551s
	35.05
	34.27
	34.91
	34.92
	35.38
	34.86
	34.69
	35.51
	35.05
	35.09
	34.61
	35.35
	34.77
	35.51
	35.73
	34.79
	34.77
	34.72
	35.35
	34.87
	34.52
	35.32
	34.99
	35.40
	35.44
	34.64
	35.50
	35.59
	35.36

	Average: 34.5172
	Standard deviation: 0.719195

-> 1552s
	34.70
	34.94
	35.11
	35.68
	35.52
	35.35
	34.70
	34.96
	35.37
	34.71
	35.32
	34.88
	35.43
	35.25
	34.98
	34.88
	34.75
	35.24
	34.95
	35.33
	34.53
	35.67
	35.48
	35.38
	34.71
	34.55
	35.37
	35.35
	34.71

	Average: 34.5172
	Standard deviation: 0.719195

-> 1553s
	35.63
	34.77
	35.49
	35.46
	35.01
	34.57
	35.08
	34.74
	34.86
	35.01
	34.94
	35.41
	35.12
	34.48
	34.76
	34.89
	34.80
	35.44
	34.97
	35.23
	36.00
	34.65
	35.30
	34.95
	34.57
	34.69
	34.96
	35.55
	35.35

	Average: 34.5172
	Standard deviation: 0.765641

-> 1554s
	34.71
	34.90
	34.42
	35.21
	34.86
	35.49
	35.61
	35.65
	34.67
	34.63
	35.26
	35.08
	35.26
	34.80
	34.77
	35.48
	35.72
	35.12
	34.75
	34.56
	34.71
	35.60
	35.04
	34.87
	34.69
	34.70
	35.22
	34.65
	34.86

	Average: 34.4483
	Standard deviation: 0.669534

-> 1555s
	34.85
	34.46
	35.47
	35.61
	34.72
	34.62
	34.97
	34.97
	35.49
	35.55
	34.84
	34.72
	35.35
	35.08
	35.63
	34.72
	35.47
	34.70
	35.42
	35.09
	34.88
	34.70
	34.94
	35.04
	34.42
	34.67
	34.49
	35.61
	34.76

	Average: 34.4138
	Standard deviation: 0.643268

-> 1556s
	34.56
	35.34
	35.00
	34.83
	35.35
	34.67
	34.52
	35.58
	35.16
	34.91
	35.27
	34.93
	35.25
	35.69
	35.61
	35.41
	35.32
	34.87
	35.49
	34.80
	35.49
	34.46
	34.49
	34.76
	35.26
	34.57
	35.02
	35.02
	35.58

	Average: 34.5862
	Standard deviation: 0.765641

-> 1557s
	34.88
	34.82
	34.43
	35.38
	34.85
	35.23
	34.78
	34.64
	35.48
	35.58
	34.68
	34.65
	35.50
	35.57
	35.32
	34.89
	35.59
	35.17
	34.86
	34.60
	35.19
	34.88
	34.58
	34.62
	35.35
	34.61
	34.67
	34.59
	35.15

	Average: 34.4138
	Standard deviation: 0.643268

-> 1558s
	35.51
	34.56
	34.68
	34.68
	34.60
	35.55
	35.02
	34.95
	34.81
	35.27
	35.10
	35.16
	34.68
	34.85
	35.03
	35.42
	35.54
	35.33
	35.29
	34.94
	34.50
	35.31
	36.02
	35.36
	34.83
	34.98
	35.13
	35.58
	35.36

	Average: 34.6207
	Standard deviation: 0.830455

-> 1559s
	34.54
	34.46
	35.64
	34.82
	35.30
	35.54
	34.89
	35.29
	34.91
	35.24
	34.92
	34.40
	34.73
	34.79
	35.29
	34.82
	35.54
	34.62
	34.63
	35.47
	35.48
	35.21
	35.11
	34.96
	35.59
	34.99
	34.82
	35.56
	34.85

	Average: 34.4483
	Standard deviation: 0.669534

-> 1560s
	35.69
	35.34
	35.01
	35.25
	35.03
	35.62
	35.34
	34.99
	35.15
	34.87
	35.58
	35.45
	34.74
	35.18
	35.41
	34.79
	35.48
	34.74
	35.29
	34.72
	35.70
	35.19
	34.50
	35.59
	35.69
	35.10
	34.89
	35.78

	Average: 34.7143
	Standard deviation: 0.845154

-> 1561s
	35.50
	35.33
	34.66
	35.56
	35.37
	34.74
	34.59
	34.81
	35.12
	34.75
	34.82
	35.22
	35.11
	34.48
	35.61
	34.58
	35.27
	35.45
	35.77
	35.05
	34.98
	34.97
	34.67
	34.93
	35.09
	34.91
	34.53
	35.45
	34.84

	Average: 34.4828
	Standard deviation: 0.694808

-> 1562s
	35.36
	34.76
	35.63
	34.63
	35.21
	35.00
	34.91
	35.30
	34.68
	35.32
	34.74
	34.84
	35.54
	35.58
	35.31
	34.92
	34.44
	34.74
	34.72
	34.37
	34.70
	34.88
	35.36
	35.52
	35.39
	34.56
	34.27
	34.71
	34.42

	Average: 34.4138
	Standard deviation: 0.643268

-> 1563s
	34.53
	35.06
	34.98
	34.82
	34.97
	34.78
	34.31
	34.98
	35.40
	34.46
	34.23
	35.50
	35.55
	34.66
	35.40
	35.77
	34.42
	35.11
	34.64
	34.55
	34.69
	35.67
	35.63
	35.40
	34.77
	34.89
	34.63
	35.00
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 1564s
	35.02
	34.82
	35.21
	35.33
	34.90
	34.95
	35.19
	34.76
	34.59
	34.66
	35.83
	35.45
	35.79
	35.44
	35.50
	35.80
	35.36
	35.77
	35.56
	35.55
	34.84
	35.05
	34.89
	34.67
	34.90
	34.66
	34.87
	34.80
	35.32

	Average: 34.5517
	Standard deviation: 0.742781

-> 1565s
	34.53
	34.66
	34.59
	35.46
	34.82
	35.41
	35.37
	34.76
	34.47
	35.60
	34.94
	34.61
	34.79
	35.43
	35.00
	35.03
	34.83
	34.68
	34.44
	35.56
	35.83
	34.87
	34.66
	35.45
	34.84
	34.54
	34.64
	35.27
	34.96

	Average: 34.3793
	Standard deviation: 0.615882

-> 1566s
	35.52
	34.67
	35.49
	35.25
	34.90
	35.35
	34.68
	35.19
	35.22
	35.41
	35.19
	35.12
	35.34
	35.17
	34.71
	35.67
	34.55
	34.97
	35.57
	34.59
	35.37
	35.63
	35.60
	34.89
	35.33
	35.67
	34.78
	35.18
	35.27

	Average: 34.6897
	Standard deviation: 0.830455

-> 1567s
	34.77
	34.66
	34.77
	35.16
	34.91
	34.81
	34.78
	35.49
	34.78
	35.26
	35.65
	35.09
	35.84
	35.15
	35.22
	34.84
	35.77
	34.60
	34.96
	35.41
	34.74
	35.42
	35.51
	34.84
	35.39
	35.23
	35.75
	35.32
	35.60

	Average: 34.5862
	Standard deviation: 0.765641

-> 1568s
	35.50
	35.65
	34.69
	34.99
	34.85
	35.83
	35.27
	34.74
	34.84
	34.58
	35.54
	35.37
	34.60
	34.85
	34.98
	35.26
	34.66
	35.16
	34.57
	34.83
	35.28
	34.80
	34.99
	34.68
	34.64
	34.86
	34.80
	34.68
	35.22

	Average: 34.3448
	Standard deviation: 0.58722

-> 1569s
	35.61
	34.52
	35.08
	34.66
	35.06
	34.27
	35.15
	34.84
	34.68
	35.23
	34.81
	35.48
	34.59
	34.55
	34.88
	35.22
	35.20
	35.00
	34.68
	35.51
	35.31
	34.86
	35.46
	34.76
	35.21
	35.45
	35.59
	35.06
	35.21

	Average: 34.5862
	Standard deviation: 0.765641

-> 1570s
	34.72
	35.24
	35.15
	35.58
	35.20
	35.54
	34.64
	35.27
	34.73
	34.75
	35.25
	34.63
	34.77
	34.82
	34.68
	35.29
	34.85
	34.63
	35.16
	34.79
	35.73
	35.36
	34.65
	34.96
	34.99
	35.03
	34.92
	34.76
	35.27

	Average: 34.4483
	Standard deviation: 0.669534

-> 1571s
	34.75
	34.73
	35.30
	35.26
	35.94
	35.47
	34.64
	34.68
	34.70
	34.57
	34.91
	35.35
	34.90
	34.92
	34.70
	34.92
	35.25
	34.63
	35.67
	34.91
	35.17
	35.56
	35.20
	34.95
	35.32
	35.01
	35.61
	35.52
	34.78

	Average: 34.4828
	Standard deviation: 0.694808

-> 1572s
	35.37
	34.62
	35.67
	35.42
	34.72
	34.71
	35.00
	34.59
	34.62
	35.38
	35.55
	34.82
	34.69
	35.53
	34.90
	35.14
	35.00
	34.52
	34.68
	34.63
	34.54
	34.78
	34.76
	35.13
	34.89
	34.71
	34.80
	35.10
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 1573s
	34.47
	35.01
	35.49
	34.68
	34.75
	35.38
	35.80
	34.63
	34.80
	35.48
	34.83
	34.70
	35.16
	34.86
	35.15
	35.07
	35.23
	35.60
	34.57
	34.68
	35.33
	34.94
	35.56
	35.70
	34.71
	35.26
	34.71
	34.79
	35.37

	Average: 34.5172
	Standard deviation: 0.719195

-> 1574s
	34.79
	35.40
	35.52
	35.18
	34.66
	34.84
	35.34
	35.52
	35.49
	34.88
	35.36
	35.45
	34.69
	35.59
	35.32
	35.25
	34.92
	34.63
	35.37
	35.59
	34.82
	34.64
	35.46
	34.62
	34.79
	35.29
	34.99
	35.00
	34.85

	Average: 34.5517
	Standard deviation: 0.742781

-> 1575s
	34.40
	35.45
	34.84
	35.41
	35.15
	34.99
	34.54
	34.61
	35.35
	34.89
	34.43
	35.39
	34.61
	35.52
	34.83
	35.23
	35.54
	34.65
	35.42
	35.32
	35.63
	35.02
	34.49
	35.40
	35.49
	34.92
	34.99
	34.64
	35.21

	Average: 34.5172
	Standard deviation: 0.719195

-> 1576s
	34.52
	35.36
	35.34
	34.98
	35.35
	34.95
	35.10
	35.55
	34.91
	34.82
	34.68
	34.81
	35.31
	34.93
	35.77
	34.66
	35.21
	34.55
	34.81
	35.38
	35.06
	34.63
	35.62
	35.81
	35.55
	35.04
	34.82
	35.64
	35.70

	Average: 34.5517
	Standard deviation: 0.742781

-> 1577s
	35.41
	35.57
	34.83
	35.78
	35.26
	35.82
	35.28
	34.74
	34.80
