-> 1s
	9.93
	9.89
	9.73
	9.60
	10.25
	10.33
	10.00
	10.25
	10.27
	10.36
	10.07
	10.02
	9.72
	10.14
	9.74
	10.12
	10.07
	10.03
	9.55
	9.42
	9.45
	9.98
	10.38
	10.05
	9.96
	9.53
	9.59
	10.16
	9.96
	10.48
	10.24
	10.17
	10.21
	9.90
	11.16
	9.86
	9.96
	10.00
	10.02
	10.19
	9.94
	9.67
	10.12
	10.18
	10.03
	10.27
	9.88
	10.40
	10.22
	10.23
	9.75
	9.79
	10.34
	10.01
	10.17
	9.69
	10.15
	10.05
	9.71
	10.24
	9.82

	Average: 9.68817
	Standard deviation: 0.842424

-> 227s
	10.64
	10.09
	10.61
	10.02
	9.42
	9.78
	10.64
	10.44
	9.83
	9.71
	10.23
	10.34
	10.08
	9.46
	10.36
	9.83
	10.07
	10.57
	10.01
	10.43
	10.42
	10.22
	10.59
	10.76
	10.26
	10.31
	10.32
	9.84
	9.58
	10.17
	10.16
	10.71
	10.67
	10.54
	10.45
	10.09
	10.18
	10.33
	9.94
	10.42
	10.40
	10.54
	9.89
	10.44
	10.37
	10.02
	10.06
	10.52
	10.59
	10.08
	10.32
	10.38
	10.09
	10.22
	10.27
	10.19
	10.49
	10.12
	9.36
	9.33
	9.50
	10.22
	9.27
	10.36
	9.52
	9.80
	10.03
	10.40
	10.04
	10.37
	10.75
	9.83
	9.34
	9.55
	10.11
	9.49
	9.48
	9.31
	9.98
	10.02
	9.96
	10.06
	10.45
	9.36
	10.25
	10.20
	9.59
	10.03
	9.59
	9.83
	9.97
	9.90
	10.12

	Average: 9.67742
	Standard deviation: 0.823055

-> 228s
	9.44
	10.03
	10.68
	10.35
	9.70
	10.47
	10.05
	10.35
	10.36
	9.87
	9.59
	9.93
	10.46
	10.43
	10.17
	10.16
	10.40
	9.97
	10.27
	10.47
	10.53
	9.94
	10.35
	10.44
	9.91
	9.65
	10.22
	10.50
	9.89
	10.22
	9.93
	9.89
	10.16
	9.98
	10.31
	9.95
	9.84
	10.28
	10.39
	10.25
	10.11
	10.46
	10.42
	10.01
	10.35
	10.00
	10.68
	9.86
	10.62
	10.12
	10.01
	10.01
	9.46
	10.53
	10.23
	10.06
	9.68
	10.20
	10.37
	10.07
	10.25
	10.18
	10.14
	10.38
	10.07
	10.22
	9.81
	10.16
	9.82
	9.42
	9.66
	10.22
	10.35
	9.99
	10.01
	9.53
	10.23
	9.86
	9.40
	10.83
	9.92
	10.62
	9.79
	10.59
	10.16
	10.19
	10.41
	10.30
	10.11
	9.49
	9.97
	9.52

	Average: 9.66304
	Standard deviation: 0.814275

-> 229s
	9.98
	10.17
	9.46
	10.39
	9.93
	9.75
	10.29
	10.43
	9.88
	10.32
	10.52
	10.26
	10.15
	10.32
	9.51
	9.83
	10.33
	10.07
	10.56
	10.37
	10.19
	10.23
	9.97
	10.36
	10.20
	9.68
	10.01
	9.35
	10.19
	10.38
	10.20
	10.50
	10.37
	10.18
	10.28
	9.91
	9.70
	9.95
	10.54
	9.75
	10.19
	9.90
	10.29
	10.26
	10.14
	10.23
	10.48
	10.25
	10.02
	10.21
	9.81
	9.72
	10.30
	9.87
	10.45
	10.31
	10.00
	9.68
	10.42
	10.33
	10.07
	9.77
	9.52
	9.82
	9.71
	9.97
	10.44
	9.56
	9.38
	10.33
	10.35
	9.80
	10.52
	10.36
	10.17
	10.18
	10.43
	9.58
	9.71
	10.52
	10.07
	10.48
	9.92
	10.25
	9.46
	10.28
	10.36
	10.12
	10.44
	9.88
	10.50
	10.04
	10.20

	Average: 9.65591
	Standard deviation: 0.809885

-> 230s
	10.29
	9.71
	9.85
	10.08
	9.50
	9.95
	9.62
	10.22
	9.35
	9.95
	9.99
	9.71
	10.11
	10.57
	9.30
	10.37
	9.98
	9.29
	10.26
	10.22
	10.12
	9.64
	10.12
	10.08
	10.29
	10.07
	10.32
	9.95
	10.73
	9.85
	10.44
	9.71
	9.86
	10.43
	10.17
	10.38
	10.24
	10.39
	9.86
	9.59
	10.26
	10.62
	10.05
	9.94
	9.96
	10.80
	10.09
	10.21
	9.68
	10.15
	10.27
	9.95
	10.25
	10.36
	10.49
	9.99
	10.29
	10.07
	10.64
	10.05
	10.01
	9.62
	9.80
	10.03
	10.12
	9.70
	9.67
	10.53
	9.77
	10.56
	10.62
	10.09
	10.12
	10.20
	10.14
	10.12
	9.90
	9.90
	10.01
	9.55
	10.10
	9.72
	9.84
	10.27
	9.83
	9.94
	10.61
	10.26
	10.24
	10.22
	9.95
	9.46
	10.11

	Average: 9.5914
	Standard deviation: 0.769024

-> 231s
	9.92
	10.31
	10.11
	10.24
	10.29
	10.49
	9.36
	10.13
	9.98
	10.48
	10.26
	10.38
	10.39
	10.00
	10.47
	9.90
	9.69
	9.94
	10.60
	10.32
	10.10
	9.55
	9.99
	10.36
	10.60
	9.91
	9.54
	10.28
	10.19
	9.57
	10.43
	9.95
	10.22
	10.34
	10.25
	10.05
	9.96
	10.10
	10.10
	10.26
	10.16
	10.45
	10.26
	9.44
	10.29
	10.14
	10.45
	10.45
	10.10
	9.78
	9.66
	10.23
	10.35
	10.35
	9.85
	9.51
	9.39
	10.05
	10.42
	10.47
	10.08
	10.37
	10.28
	9.84
	10.03
	10.13
	10.21
	10.16
	10.43
	10.29
	10.10
	9.72
	10.18
	9.86
	10.45
	10.55
	9.51
	10.01
	10.36
	9.93
	9.57
	10.20
	10.24
	9.79
	9.96
	10.31
	10.09
	10.34
	10.65
	9.61
	10.32
	9.55
	10.13

	Average: 9.68817
	Standard deviation: 0.829561

-> 232s
	10.32
	10.31
	10.13
	10.49
	10.23
	9.68
	9.99
	9.55
	9.37
	10.29
	9.97
	9.94
	10.13
	10.66
	9.65
	9.28
	10.08
	9.97
	9.57
	10.52
	9.67
	9.62
	10.31
	9.71
	9.94
	9.66
	10.10
	10.09
	9.46
	10.04
	9.39
	9.67
	10.01
	10.13
	9.73
	10.02
	10.11
	10.44
	9.65
	10.22
	9.92
	10.21
	10.34
	10.05
	10.02
	10.05
	10.26
	10.07
	9.76
	10.04
	10.00
	10.25
	10.41
	10.33
	10.50
	9.92
	10.43
	9.59
	10.27
	9.88
	10.03
	10.18
	10.56
	10.21
	10.40
	10.06
	10.24
	10.23
	9.31
	10.21
	10.32
	9.78
	9.96
	10.12
	9.96
	10.14
	10.73
	10.11
	10.32
	10.21
	10.42
	9.42
	10.19
	10.17
	10.09
	9.77
	9.85
	10.23
	9.85
	10.47
	10.09
	9.86
	9.99

	Average: 9.62366
	Standard deviation: 0.789719

-> 233s
	9.79
	10.12
	9.92
	10.47
	10.50
	9.94
	10.32
	10.50
	10.08
	9.88
	9.80
	10.29
	10.40
	10.17
	10.34
	10.15
	10.14
	10.46
	10.22
	10.11
	10.24
	10.26
	9.12
	9.76
	9.32
	9.71
	9.83
	10.34
	10.11
	9.47
	10.07
	10.09
	9.77
	10.11
	10.17
	10.15
	10.57
	10.00
	10.49
	9.91
	9.32
	10.51
	10.29
	10.47
	10.03
	10.41
	10.31
	9.84
	10.01
	9.91
	10.35
	10.23
	10.16
	10.25
	10.09
	10.11
	10.35
	10.50
	10.07
	10.39
	10.47
	10.03
	9.93
	9.78
	9.90
	10.66
	9.91
	10.59
	10.41
	10.13
	10.40
	10.28
	10.11
	10.30
	10.12
	9.88
	9.42
	10.50
	10.38
	10.37
	9.68
	10.21
	9.47
	9.62
	10.13
	10.41
	10.04
	10.26
	10.01
	10.61
	9.15
	10.00
	10.49

	Average: 9.72043
	Standard deviation: 0.848782

-> 234s
	10.17
	10.31
	10.23
	10.00
	10.49
	10.00
	10.52
	10.10
	9.90
	9.95
	10.07
	10.92
	10.54
	10.04
	10.16
	10.65
	9.92
	10.06
	9.72
	10.73
	9.97
	9.88
	10.35
	10.34
	10.37
	10.10
	10.21
	10.34
	9.68
	10.30
	10.16
	10.44
	10.36
	9.87
	10.36
	10.43
	10.12
	10.20
	9.88
	10.51
	10.30
	10.12
	10.62
	9.33
	9.25
	10.10
	9.45
	10.24
	10.37
	10.06
	10.32
	9.46
	9.36
	9.53
	9.52
	10.49
	9.67
	9.34
	10.14
	10.33
	10.13
	10.10
	10.40
	10.21
	10.62
	9.86
	10.48
	10.37
	10.08
	10.61
	10.17
	10.25
	9.95
	10.55
	10.27
	10.32
	10.48
	9.87
	9.77
	9.91
	10.72
	10.22
	9.66
	10.38
	9.93
	9.44
	9.69
	9.95
	10.49
	10.32
	10.01
	10.44

	Average: 9.69565
	Standard deviation: 0.834058

-> 235s
	9.64
	9.31
	10.34
	9.91
	10.29
	10.60
	9.92
	10.15
	9.98
	10.74
	9.91
	10.49
	10.43
	10.79
	9.84
	9.57
	10.49
	10.17
	10.74
	10.47
	9.95
	10.33
	10.34
	9.67
	9.75
	10.15
	9.30
	9.35
	9.51
	10.26
	9.91
	9.54
	9.39
	9.54
	9.44
	9.56
	9.43
	9.55
	9.49
	9.71
	9.89
	10.09
	9.57
	10.51
	10.26
	10.29
	9.93
	10.20
	9.80
	9.62
	9.70
	10.05
	10.63
	10.17
	10.40
	9.94
	10.27
	9.93
	9.95
	9.92
	10.11
	10.35
	10.02
	9.23
	10.40
	9.77
	10.59
	10.46
	10.12
	10.06
	10.21
	10.27
	10.40
	10.05
	10.63
	9.81
	9.34
	10.43
	10.14
	9.98
	10.26
	10.49
	9.84
	9.53
	10.31
	10.01
	10.51
	9.99
	10.44
	9.43
	9.94
	10.04
	9.83

	Average: 9.51613
	Standard deviation: 0.718421

-> 236s
	9.80
	10.23
	10.25
	10.41
	10.50
	10.10
	10.26
	10.33
	10.20
	9.98
	10.41
	10.11
	10.37
	10.27
	9.86
	9.98
	10.07
	10.26
	10.11
	10.31
	10.23
	9.81
	10.02
	10.12
	10.32
	10.32
	10.52
	9.95
	9.45
	10.46
	9.94
	10.42
	9.44
	10.23
	10.25
	10.09
	10.59
	9.98
	10.53
	10.08
	10.60
	10.20
	10.00
	10.21
	10.18
	9.57
	9.92
	10.30
	9.93
	10.24
	9.75
	9.36
	9.18
	10.51
	10.28
	10.26
	9.60
	9.69
	10.29
	10.29
	10.35
	10.18
	10.23
	10.12
	9.81
	9.73
	10.38
	10.63
	10.29
	10.14
	10.10
	10.31
	10.22
	10.09
	10.54
	10.14
	10.04
	10.18
	10.59
	10.35
	10.27
	10.41
	10.38
	10.21
	10.12
	10.01
	9.58
	9.91
	10.36
	10.63
	9.66
	9.98

	Average: 9.73913
	Standard deviation: 0.859727

-> 237s
	10.20
	10.03
	10.26
	10.14
	10.52
	10.05
	10.22
	10.28
	10.35
	10.20
	10.47
	10.12
	10.36
	10.27
	9.99
	10.71
	9.86
	10.01
	10.41
	10.86
	10.21
	9.76
	9.55
	9.85
	9.65
	10.29
	10.30
	10.33
	10.20
	10.04
	10.27
	10.08
	10.35
	10.10
	9.47
	9.49
	9.93
	10.53
	10.19
	10.11
	9.68
	9.41
	9.76
	10.28
	10.25
	10.35
	10.22
	10.20
	9.94
	9.49
	10.55
	10.07
	10.58
	9.77
	10.03
	9.89
	10.06
	9.35
	10.28
	9.99
	10.39
	9.98
	9.22
	9.79
	10.03
	10.51
	10.09
	10.23
	10.26
	10.30
	10.23
	9.59
	9.47
	9.43
	9.66
	9.23
	10.03
	10.71
	9.92
	10.21
	10.31
	10.37
	10.26
	10.05
	10.00
	10.58
	9.66
	9.42
	9.79
	10.29
	9.94
	10.70
	10.05

	Average: 9.66667
	Standard deviation: 0.816497

-> 238s
	10.11
	10.44
	10.13
	10.24
	9.74
	9.88
	10.24
	10.42
	10.18
	10.22
	10.12
	10.49
	10.22
	10.30
	10.34
	9.93
	10.47
	10.25
	10.37
	9.93
	9.81
	10.41
	10.50
	9.38
	10.33
	10.28
	9.89
	9.77
	10.16
	10.15
	9.76
	10.04
	10.22
	10.11
	10.34
	10.32
	10.28
	10.01
	9.43
	10.16
	10.13
	10.46
	10.34
	10.29
	9.90
	9.90
	9.77
	10.30
	10.18
	10.68
	10.26
	9.49
	9.66
	10.38
	9.90
	10.41
	10.24
	9.39
	10.74
	9.73
	10.10
	10.21
	10.07
	10.16
	9.92
	10.09
	9.89
	10.43
	10.20
	10.29
	10.32
	10.49
	10.01
	10.17
	9.95
	10.58
	10.54
	10.03
	10.41
	10.20
	10.28
	10.37
	9.93
	10.07
	10.13
	9.84
	10.15
	10.53
	10.11
	9.86
	9.54
	9.89

	Average: 9.71739
	Standard deviation: 0.84699

-> 239s
	9.86
	9.34
	9.99
	10.20
	10.09
	9.63
	10.18
	10.08
	10.49
	10.15
	9.66
	9.66
	10.39
	10.27
	10.11
	10.37
	10.63
	10.05
	9.90
	9.98
	9.35
	9.89
	9.76
	10.06
	9.90
	10.31
	10.16
	9.93
	9.80
	10.16
	10.11
	10.13
	10.01
	9.53
	10.36
	10.35
	10.20
	10.26
	10.05
	10.42
	10.09
	10.52
	10.11
	10.34
	9.89
	9.61
	10.14
	10.21
	10.11
	10.10
	10.28
	10.57
	10.06
	10.50
	10.14
	10.49
	9.77
	9.58
	9.73
	10.76
	10.28
	9.79
	9.56
	10.27
	10.28
	10.31
	10.05
	10.39
	10.07
	9.81
	10.80
	10.22
	10.06
	10.17
	9.29
	9.39
	9.50
	9.36
	9.85
	10.66
	9.83
	10.41
	10.14
	10.42
	9.87
	9.44
	10.42
	10.40
	10.42
	10.08
	9.48
	9.97
	10.10

	Average: 9.64516
	Standard deviation: 0.803219

-> 240s
	10.38
	10.09
	9.96
	10.36
	10.34
	10.22
	10.51
	10.14
	10.16
	10.44
	10.28
	10.25
	10.10
	10.66
	10.27
	9.67
	9.90
	10.19
	9.92
	10.52
	10.40
	9.92
	10.41
	10.33
	10.38
	10.08
	10.17
	10.39
	10.36
	10.39
	10.35
	10.12
	10.37
	9.88
	10.62
	10.29
	10.01
	10.30
	10.51
	10.21
	10.14
	10.26
	10.15
	10.02
	10.65
	10.24
	10.47
	10.23
	10.50
	10.01
	10.05
	9.94
	10.75
	10.36
	10.25
	10.02
	10.24
	9.82
	9.94
	10.50
	9.92
	10.67
	10.17
	10.40
	10.10
	10.35
	10.45
	10.33
	10.64
	10.31
	9.72
	10.53
	9.95
	10.15
	9.82
	9.96
	10.39
	10.53
	10.14
	10.01
	10.36
	10.47
	10.11
	9.59
	10.19
	10.22
	9.83
	9.65
	9.47
	10.54
	10.33
	9.76

	Average: 9.79348
	Standard deviation: 0.890774

-> 241s
	10.13
	9.70
	10.07
	10.23
	10.42
	9.83
	10.00
	10.15
	9.94
	9.84
	10.08
	9.90
	10.38
	10.46
	10.44
	10.32
	10.16
	10.71
	11.22
	10.04
	9.62
	10.84
	9.91
	10.46
	10.74
	9.98
	9.97
	10.31
	9.51
	10.24
	10.23
	10.67
	9.70
	10.65
	10.28
	10.47
	9.95
	10.32
	10.33
	10.30
	10.31
	10.15
	10.13
	10.69
	10.31
	9.96
	10.09
	10.15
	9.82
	10.60
	9.89
	10.57
	10.40
	10.01
	10.50
	9.93
	9.64
	9.70
	10.29
	10.66
	9.64
	9.82
	10.16
	10.31
	10.40
	10.31
	10.52
	10.16
	10.33
	10.29
	10.06
	10.36
	10.05
	9.53
	10.09
	10.06
	10.93
	10.14
	10.25
	10.41
	10.29
	9.96
	9.45
	9.63
	9.91
	10.46
	10.28
	10.25
	10.08
	10.49
	10.21
	10.03

	Average: 9.73913
	Standard deviation: 0.872278

-> 242s
	9.86
	9.69
	10.65
	10.03
	10.03
	10.33
	10.36
	10.38
	10.37
	10.37
	9.78
	10.07
	10.45
	10.25
	10.30
	9.62
	9.94
	10.21
	9.31
	10.07
	10.48
	10.27
	10.29
	10.57
	10.50
	10.33
	10.36
	10.33
	9.51
	10.02
	10.26
	10.03
	10.01
	10.21
	10.29
	10.28
	10.02
	10.39
	10.07
	10.23
	10.49
	9.82
	9.79
	9.97
	10.31
	10.13
	10.20
	10.56
	10.38
	9.81
	9.71
	9.79
	10.08
	10.38
	10.15
	10.21
	10.25
	10.24
	9.75
	9.97
	10.16
	9.95
	9.87
	10.03
	10.33
	10.39
	9.99
	10.36
	10.00
	10.19
	10.36
	10.34
	10.02
	10.55
	10.30
	9.96
	10.11
	9.50
	10.27
	10.48
	10.60
	10.33
	10.26
	9.34
	10.35
	10.03
	9.86
	9.71
	10.00
	10.28
	10.39
	10.38

	Average: 9.75
	Standard deviation: 0.866025

-> 243s
	10.24
	10.02
	10.01
	9.81
	10.12
	10.05
	10.31
	10.17
	10.10
	10.24
	10.33
	10.42
	9.45
	10.00
	10.34
	10.14
	10.21
	10.20
	9.88
	9.44
	10.47
	10.33
	10.55
	10.69
	10.00
	10.27
	9.93
	10.62
	10.13
	10.24
	10.37
	10.01
	10.21
	10.41
	10.96
	10.14
	9.55
	9.58
	9.56
	9.99
	9.66
	10.39
	10.39
	10.06
	10.32
	10.29
	10.41
	9.79
	9.92
	10.11
	10.17
	10.17
	10.13
	9.59
	9.38
	10.04
	10.49
	9.96
	9.97
	9.42
	9.44
	10.13
	10.54
	11.18
	10.68
	10.34
	10.30
	10.27
	10.47
	10.25
	10.26
	10.16
	10.07
	9.36
	10.37
	10.06
	10.43
	10.31
	10.14
	10.26
	10.55
	10.08
	10.28
	10.45
	9.97
	9.90
	10.23
	10.09
	10.43
	10.01
	10.00
	10.20

	Average: 9.78261
	Standard deviation: 0.896854

-> 244s
	9.75
	9.82
	10.32
	10.53
	10.36
	10.57
	9.88
	10.14
	10.42
	10.24
	10.44
	10.40
	10.20
	10.25
	10.29
	10.17
	9.80
	9.54
	10.67
	10.47
	10.23
	10.20
	10.26
	10.33
	10.51
	10.10
	10.22
	9.41
	10.43
	10.08
	10.10
	10.03
	9.73
	10.34
	10.19
	10.06
	9.97
	9.78
	10.30
	10.16
	10.12
	10.34
	10.36
	10.28
	9.77
	10.06
	10.11
	9.94
	10.60
	10.79
	10.42
	10.55
	10.10
	10.29
	10.19
	10.12
	10.67
	9.75
	9.45
	10.41
	9.98
	10.53
	10.58
	9.86
	10.22
	10.05
	10.01
	10.46
	9.47
	10.04
	10.88
	10.30
	9.91
	9.60
	10.27
	10.34
	10.01
	10.60
	9.80
	10.16
	10.13
	10.37
	10.16
	10.38
	10.03
	10.48
	10.22
	9.50
	10.01
	9.49
	10.09
	10.57

	Average: 9.77174
	Standard deviation: 0.878487

-> 245s
	9.97
	10.31
	9.70
	9.88
	10.23
	10.36
	10.25
	10.01
	10.68
	10.23
	9.59
	10.05
	10.35
	10.26
	10.15
	10.11
	9.77
	9.91
	9.51
	9.95
	10.25
	9.65
	9.57
	10.00
	10.56
	9.40
	9.39
	9.31
	9.44
	9.48
	9.50
	9.58
	9.32
	9.43
	10.16
	9.71
	10.04
	10.01
	10.43
	10.33
	10.02
	10.04
	9.57
	10.07
	9.39
	9.11
	10.02
	9.55
	10.14
	10.24
	10.43
	10.08
	10.29
	9.50
	9.95
	9.99
	9.94
	9.72
	9.53
	10.14
	10.63
	9.63
	9.42
	10.47
	10.00
	10.47
	10.35
	10.00
	10.46
	10.45
	10.26
	9.93
	10.65
	9.83
	9.55
	10.04
	10.11
	10.57
	10.14
	10.19
	10.37
	9.97
	10.61
	10.05
	10.49
	10.04
	10.01
	9.24
	9.65
	10.25
	9.70
	10.11
	10.31
	10.21

	Average: 9.58511
	Standard deviation: 0.764922

-> 246s
	10.12
	10.25
	10.46
	10.12
	10.09
	10.11
	10.05
	10.25
	9.90
	10.09
	10.53
	10.16
	9.83
	9.65
	10.12
	10.25
	10.37
	9.96
	10.18
	9.57
	10.25
	9.50
	9.33
	9.62
	10.49
	10.37
	10.04
	9.78
	10.39
	10.10
	10.30
	10.23
	10.16
	10.14
	9.93
	9.79
	10.50
	10.43
	9.98
	10.29
	9.67
	9.71
	9.95
	10.41
	10.13
	9.84
	10.70
	10.28
	10.43
	10.33
	10.23
	10.71
	10.47
	10.27
	10.12
	10.20
	9.52
	9.89
	9.92
	9.76
	10.10
	9.97
	10.01
	10.00
	9.84
	9.96
	10.44
	10.18
	10.26
	9.40
	10.02
	10.28
	9.89
	9.64
	10.21
	9.46
	10.24
	10.29
	10.06
	10.07
	10.22
	10.28
	10.49
	10.21
	10.14
	10.14
	9.96
	10.70
	9.85
	9.86
	9.90
	10.13

	Average: 9.66304
	Standard deviation: 0.814275

-> 247s
	10.24
	10.48
	9.89
	10.28
	9.80
	10.16
	10.03
	10.13
	10.22
	9.85
	9.76
	10.42
	9.99
	10.26
	10.40
	10.05
	10.34
	9.70
	9.82
	10.00
	9.64
	10.27
	9.98
	10.22
	9.71
	10.44
	10.51
	10.18
	10.02
	10.41
	10.53
	10.22
	10.24
	10.02
	9.94
	10.55
	10.03
	10.10
	10.50
	10.27
	10.45
	10.06
	10.48
	9.85
	10.63
	10.40
	9.95
	10.21
	10.13
	9.67
	10.20
	10.04
	10.23
	10.36
	10.42
	9.89
	10.45
	10.04
	10.46
	9.52
	9.88
	10.02
	10.28
	10.37
	9.95
	9.79
	10.20
	10.30
	10.06
	9.50
	10.03
	9.79
	9.50
	10.39
	10.20
	9.95
	10.24
	10.50
	10.22
	10.15
	10.08
	10.74
	9.99
	9.57
	9.94
	10.29
	10.07
	10.05
	10.49
	10.16
	10.32
	10.15

	Average: 9.71739
	Standard deviation: 0.84699

-> 248s
	10.29
	10.08
	9.78
	10.10
	9.92
	10.44
	10.34
	10.53
	10.07
	10.13
	10.39
	10.19
	10.23
	10.09
	9.46
	10.28
	10.19
	10.35
	9.82
	9.56
	10.27
	10.43
	10.26
	10.06
	10.59
	9.97
	10.19
	10.23
	10.46
	10.27
	10.17
	10.72
	10.31
	10.38
	10.12
	10.39
	10.11
	10.54
	10.09
	10.11
	10.12
	10.28
	10.27
	10.46
	10.38
	10.46
	10.76
	10.70
	10.29
	10.46
	10.18
	10.63
	10.09
	10.00
	10.23
	10.70
	10.15
	10.46
	10.39
	10.31
	10.20
	10.14
	10.46
	10.21
	10.34
	10.13
	10.66
	9.85
	10.23
	10.41
	10.32
	10.24
	10.31
	9.51
	9.41
	10.24
	10.08
	10.26
	10.31
	10.27
	10.28
	10.05
	10.24
	9.72
	10.15
	10.60
	9.69
	9.43
	10.10
	9.79
	9.56
	10.34

	Average: 9.84783
	Standard deviation: 0.920775

-> 249s
	10.02
	10.42
	10.21
	10.35
	9.48
	9.57
	9.84
	9.94
	10.58
	10.33
	10.09
	10.25
	10.46
	10.17
	9.54
	9.41
	9.64
	10.29
	10.28
	10.33
	9.90
	10.15
	9.94
	9.81
	10.68
	10.01
	10.17
	10.31
	10.36
	10.04
	10.59
	10.35
	10.27
	10.36
	10.38
	10.09
	10.07
	9.96
	9.71
	9.50
	9.65
	9.77
	9.31
	9.40
	10.50
	9.87
	9.71
	10.07
	10.36
	10.31
	10.00
	9.30
	10.77
	10.05
	10.43
	10.15
	9.99
	9.59
	9.52
	9.71
	9.48
	9.49
	9.96
	10.41
	10.22
	10.23
	10.48
	10.15
	10.44
	10.49
	10.38
	9.82
	9.60
	10.59
	10.06
	10.16
	9.89
	10.12
	10.03
	9.58
	10.41
	10.39
	10.07
	10.28
	10.57
	10.14
	10.11
	9.89
	9.42
	10.43
	10.08
	10.44
	10.01

	Average: 9.64516
	Standard deviation: 0.803219

-> 250s
	10.31
	10.52
	10.23
	10.45
	9.75
	10.16
	10.12
	9.87
	9.74
	10.14
	10.39
	10.20
	10.44
	10.32
	10.42
	10.03
	10.18
	10.10
	9.90
	10.01
	9.77
	9.95
	10.51
	10.16
	9.68
	9.85
	10.36
	10.45
	9.86
	10.34
	10.29
	10.32
	10.31
	10.26
	9.69
	9.88
	10.47
	10.38
	10.70
	10.74
	10.18
	10.34
	10.20
	10.45
	10.28
	10.34
	10.05
	10.84
	10.38
	9.81
	10.32
	10.25
	10.12
	9.53
	10.39
	9.83
	10.67
	9.47
	9.92
	10.64
	10.19
	10.15
	10.25
	10.44
	10.12
	10.53
	10.77
	9.48
	10.30
	10.26
	9.40
	9.46
	10.80
	10.41
	10.38
	10.24
	9.97
	10.12
	10.55
	10.53
	9.96
	10.06
	10.22
	9.97
	9.45
	9.57
	10.45
	10.10
	10.02
	9.88
	10.32
	10.28

	Average: 9.72826
	Standard deviation: 0.853382

-> 251s
	10.11
	10.05
	10.50
	10.29
	10.40
	10.25
	10.03
	9.61
	10.31
	10.35
	10.32
	10.58
	10.12
	9.96
	10.25
	9.46
	10.27
	10.08
	10.22
	10.31
	10.67
	10.62
	10.29
	10.25
	9.56
	10.32
	10.24
	10.19
	10.26
	9.85
	9.81
	10.14
	10.50
	9.97
	10.65
	10.25
	10.26
	10.18
	10.37
	10.40
	9.91
	9.94
	9.37
	9.46
	9.32
	9.77
	9.72
	9.71
	10.20
	10.21
	9.43
	10.30
	10.17
	10.16
	10.62
	10.64
	11.17
	10.49
	9.57
	9.47
	9.86
	10.09
	9.33
	10.14
	9.89
	10.26
	10.19
	10.26
	10.27
	10.62
	9.97
	9.97
	9.55
	10.28
	10.25
	10.81
	10.26
	10.07
	10.07
	10.50
	10.15
	10.46
	10.52
	10.34
	10.22
	10.62
	9.98
	10.21
	10.48
	10.12
	10.15
	10.42

	Average: 9.73913
	Standard deviation: 0.872278

-> 252s
	10.53
	10.57
	10.29
	10.40
	10.24
	10.30
	10.13
	10.53
	9.88
	10.58
	9.79
	10.16
	10.01
	9.87
	9.98
	10.29
	10.48
	10.08
	10.44
	10.17
	10.22
	9.65
	9.94
	10.24
	10.69
	10.04
	10.26
	10.13
	10.20
	10.68
	10.28
	10.18
	9.63
	10.07
	10.39
	9.59
	10.03
	10.18
	10.55
	9.73
	10.13
	10.19
	10.56
	9.81
	10.26
	9.70
	10.44
	10.30
	10.54
	10.26
	9.85
	10.57
	9.99
	10.10
	10.32
	9.53
	9.65
	9.38
	9.65
	10.12
	9.47
	10.36
	10.31
	10.30
	10.10
	9.76
	9.92
	9.99
	11.17
	10.41
	10.02
	10.76
	9.89
	9.85
	10.19
	10.09
	9.79
	10.15
	10.12
	10.66
	9.48
	10.15
	10.26
	10.38
	9.50
	10.34
	10.21
	9.96
	10.31
	10.32
	10.00
	9.67

	Average: 9.70652
	Standard deviation: 0.853382

-> 253s
	10.41
	10.20
	10.23
	10.02
	10.20
	10.40
	10.19
	10.30
	10.40
	10.41
	10.37
	10.23
	10.04
	9.72
	9.66
	9.58
	10.36
	10.34
	10.36
	10.10
	10.49
	10.20
	10.17
	10.48
	10.08
	10.53
	10.25
	10.36
	10.39
	9.94
	10.22
	10.54
	10.16
	10.18
	10.46
	10.33
	10.41
	9.74
	9.97
	10.39
	10.04
	10.20
	10.35
	10.31
	9.48
	10.13
	10.34
	10.40
	10.02
	9.71
	10.29
	9.92
	10.29
	10.34
	10.26
	10.39
	10.08
	10.49
	10.24
	9.40
	9.97
	9.61
	10.51
	10.25
	10.27
	9.60
	10.02
	10.37
	10.24
	10.32
	9.96
	9.39
	9.46
	10.22
	10.50
	10.02
	10.19
	9.46
	10.66
	10.25
	10.39
	9.79
	9.44
	10.35
	9.69
	10.08
	10.25
	10.25
	10.36
	10.37
	10.14
	10.37

	Average: 9.78261
	Standard deviation: 0.884652

-> 254s
	10.32
	10.21
	9.90
	10.04
	10.07
	10.22
	10.09
	10.43
	10.52
	10.46
	9.62
	9.77
	10.43
	10.10
	9.65
	10.00
	10.40
	9.63
	9.63
	9.73
	10.04
	10.42
	9.98
	10.55
	10.22
	10.14
	10.85
	10.81
	10.29
	9.31
	9.90
	10.31
	10.52
	10.32
	10.00
	10.36
	9.97
	9.81
	9.33
	10.42
	9.85
	9.59
	10.15
	10.18
	10.50
	10.14
	10.14
	10.31
	10.38
	9.77
	10.01
	10.22
	10.34
	9.74
	9.81
	9.92
	10.43
	9.41
	10.23
	10.20
	10.44
	10.28
